Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
15-07-2030 19:00:00,1884.5880000000002,14007.870317137156,374.014728808492,6018.144003995639,0.0,0.0,0.0,0.0,0.0,36537.264779241574
15-07-2030 20:00:00,2276.4539999999997,14771.613828805788,2.9218803227104733,4518.824954721111,0.0,0.0,0.0,0.0,0.0,36562.56584203449
15-07-2030 21:00:00,1440.1540000000002,14738.56872331178,2.465336522286962,4299.979453463113,0.0,0.0,0.0,0.0,0.0,34770.47210205667
15-07-2030 22:00:00,1047.614,14689.709146297475,1.0324913640347104,3856.9451849687125,0.0,0.0,0.0,0.0,0.0,32733.541923667453
15-07-2030 23:00:00,1132.94,14267.357432088662,6.475898215238115,3458.5327244571795,0.0,683.5042081292395,0.0,0.0,0.0,30762.005261419916
16-07-2030 00:00:00,978.01,13641.819936122,1.9104602110030016,3037.5774954331296,2907.710786088761,8500.0,0.0,0.0,0.0,29067.02867785489
16-07-2030 01:00:00,956.0949999999999,12782.167907099198,4.144012957690334,2612.97472603263,3245.730303756036,8500.0,0.0,0.0,0.0,28101.111949845556
16-07-2030 02:00:00,940.393,12309.962540839137,1.7348664416093433,2299.8122746610056,3444.5138671532477,8500.0,0.0,0.0,0.0,27496.416549095
16-07-2030 03:00:00,892.9839999999999,11736.827000391448,6.932442015661627,2199.688329526808,3639.3667543069496,8500.0,0.0,0.0,0.0,26975.79852624087
16-07-2030 04:00:00,946.437,11761.801163323591,22.658620002557658,2058.2371290078254,3247.7884862298815,8500.0,0.0,0.0,0.0,26536.92239856386
16-07-2030 05:00:00,1025.2740000000001,11887.14534704953,1215.57947550609,1090.6976285063295,2491.258366793536,8500.0,0.0,0.0,0.0,26209.954817855487
16-07-2030 06:00:00,1144.2930000000001,10749.339682937029,5884.926848717596,1060.2368596320307,0.0,8408.89124819804,0.0,0.0,0.0,27247.687639484695
16-07-2030 07:00:00,1275.01,9760.126540765688,11734.840299818095,7091.870533824446,0.0,0.0,0.0,0.0,0.0,28949.67067120777
16-07-2030 08:00:00,1293.924,9238.065550083275,16622.09954084713,12934.621139946055,0.0,0.0,0.0,0.0,0.0,30959.15892764467
16-07-2030 09:00:00,1641.7959999999998,8489.893908289012,20058.279966610076,14447.083792967982,0.0,0.0,0.0,0.0,0.0,32328.14104830105
16-07-2030 10:00:00,1767.092,8067.2305594456,22170.876701188277,14784.692378323707,0.0,0.0,0.0,0.0,0.0,33498.99638493296
16-07-2030 11:00:00,1850.435,7752.945058082488,23153.50645846597,14827.230866281314,0.0,0.0,0.0,0.0,0.0,34664.207638326436
16-07-2030 12:00:00,1719.6960000000001,7427.868714403643,23233.37352853698,14809.886015838463,0.0,0.0,0.0,0.0,0.0,35393.46211744209
16-07-2030 13:00:00,1538.834,7586.173191666075,22434.962706605565,14678.29078779778,0.0,0.0,0.0,0.0,0.0,34864.47528151031
16-07-2030 14:00:00,1334.913,7862.044793387231,20742.737455955783,14669.445329351665,0.0,0.0,0.0,0.0,0.0,34360.40026125159
16-07-2030 15:00:00,1393.433,8400.794015989477,17953.458524140624,14579.689535040849,0.0,0.0,0.0,0.0,0.0,34075.08212237152
16-07-2030 16:00:00,1449.0439999999999,9155.928127784566,13876.634766371077,14109.46136495428,0.0,0.0,0.0,0.0,0.0,33871.11663154869
16-07-2030 17:00:00,1577.954,10269.726090806398,8694.293707751387,12814.716036565382,0.0,0.0,0.0,0.0,0.0,34060.096108255726
16-07-2030 18:00:00,1912.4790000000003,11445.509760546642,3317.73189268076,8996.897124363408,0.0,0.0,0.0,0.0,0.0,34314.85834822434
16-07-2030 19:00:00,2247.809,12669.691472462606,269.768219794865,5441.043593011994,0.0,0.0,0.0,0.0,0.0,35177.62458946257
16-07-2030 20:00:00,2641.7439999999997,13415.991334078175,2.7814053071955462,4366.057381307451,0.0,0.0,0.0,0.0,0.0,36922.2301808137
16-07-2030 21:00:00,2148.8529999999996,13617.380285759322,3.4275903785642083,4283.742015658272,0.0,0.0,0.0,0.0,0.0,35582.441594149146
16-07-2030 22:00:00,1643.446,13170.27925892434,1.1238001241194127,4261.09542721094,0.0,0.0,0.0,0.0,0.0,33383.00074320548
16-07-2030 23:00:00,1125.759,13081.043273018555,6.405660707480652,4093.8415122262945,0.0,0.0,0.0,0.0,0.0,31186.67386922091
17-07-2030 00:00:00,978.6089999999999,12868.534093047136,1.938555214105987,3795.9613552592264,0.0,280.252601558328,0.0,0.0,0.0,29772.539082657175
17-07-2030 01:00:00,992.1869999999999,12367.023236908237,2.0860539803966596,3213.3515664014753,3960.267933173769,8500.0,0.0,0.0,0.0,29034.91579046388
17-07-2030 02:00:00,931.4739999999999,12151.393765848628,1.8402227032455383,2652.9384796068634,4434.491006566805,8500.0,0.0,0.0,0.0,28672.13747472554
17-07-2030 03:00:00,864.4649999999999,12052.134189986979,5.050076807761611,2089.493850715695,5000.0,8500.0,0.0,439.5006714970532,0.0,28950.64378900749
17-07-2030 04:00:00,906.3829999999999,12351.177207450264,22.370646220752057,1297.9499037101466,5000.0,8500.0,0.0,3070.8415176503804,0.0,31148.72227503154
17-07-2030 05:00:00,1003.108,11877.072447816043,916.9787587767862,888.9062818737056,5000.0,8500.0,0.0,5358.083562373791,0.0,33544.14905084032
17-07-2030 06:00:00,1479.711,10588.879404056777,5071.7310314032375,416.85088093442073,5000.0,8500.0,0.0,5676.273011272158,0.0,36733.445327666595
17-07-2030 07:00:00,1926.4940000000001,9832.096390017865,10440.243628084858,1181.4085662174307,5000.0,8500.0,0.0,2978.078621830806,0.0,39858.321206150955
17-07-2030 08:00:00,1982.842,10228.9532353228,15113.798228011037,5626.853591012318,290.80332987660586,8500.0,0.0,0.0,0.0,41743.25038422276
17-07-2030 09:00:00,2259.452,10640.458880824943,18586.51620530941,8325.555897884999,0.0,2678.621870393996,0.0,0.0,0.0,42490.604854413345
17-07-2030 10:00:00,2563.367,11277.775377030963,20576.57658385395,9267.832547581862,0.0,104.16560858252342,0.0,0.0,0.0,43789.717117049295
17-07-2030 11:00:00,2236.252,12204.042267755733,21544.273846982396,8748.199931182016,0.0,0.0,0.0,0.0,0.0,44644.50379232977
17-07-2030 12:00:00,2084.622,12984.456260004246,21131.18599260843,6788.702481510874,0.0,1216.561149594112,0.0,0.0,0.0,44293.79213730804
17-07-2030 13:00:00,1930.2679999999998,13432.89258207735,20058.56091664111,6170.690094881698,0.0,2077.806657642637,0.0,0.0,0.0,43670.21825124279
17-07-2030 14:00:00,1866.004,13963.854883556858,17854.641374476647,5656.788338883561,0.0,4495.527421639069,0.0,0.0,0.0,43836.816018556136
17-07-2030 15:00:00,1833.0699999999997,14892.129648066566,14722.842212331441,6482.2398765992175,0.0,5756.868763960797,0.0,0.0,0.0,43687.15050095802
17-07-2030 16:00:00,1574.5140000000001,15921.855292735634,10277.601655121676,5898.972561487647,779.3084292590211,8500.0,0.0,0.0,0.0,42952.25193860398
17-07-2030 17:00:00,1635.327,16046.57423482127,6128.173385583242,5053.656809577662,4575.115631985793,8500.0,0.0,0.0,0.0,41938.847061967965
17-07-2030 18:00:00,1876.1369999999997,14898.979692914403,2317.922041005597,3330.031330473942,5000.0,8500.0,0.0,5095.986053271758,0.0,41019.05611766571
17-07-2030 19:00:00,1815.3210000000001,14653.117717556586,203.55532123190434,432.5969043811441,5000.0,8500.0,3209.7211894334177,7000.0,0.0,40814.31213260306
17-07-2030 20:00:00,1784.4170000000001,14752.775712381454,2.5285502792686785,71.6772829952822,5000.0,8500.0,3214.7976986038484,7000.0,0.0,40326.19624425985
17-07-2030 21:00:00,1450.096,14224.130946950383,2.7814053071955462,64.52062882213411,5000.0,8500.0,1559.0373257678984,7000.0,0.0,37800.566306847606
17-07-2030 22:00:00,1253.198,14360.654530099748,0.9903488593802323,64.38912357137025,5000.0,8500.0,0.0,6699.0374027357575,0.0,35878.26940526625
17-07-2030 23:00:00,1006.211,14820.270251596272,6.756848246267969,63.30939624930922,5000.0,8500.0,0.0,4476.320747496349,0.0,33872.8682435882
18-07-2030 00:00:00,1009.3480000000002,13593.337081988762,2.0790302296209138,63.780046620464034,5000.0,8500.0,0.0,4132.34959106984,0.0,32300.893749908693
18-07-2030 01:00:00,1084.173,12340.989910692679,2.711167799438083,64.21609034668097,5000.0,8500.0,0.0,4456.936259188606,0.0,31449.026428027402
18-07-2030 02:00:00,941.923,12686.862935303174,1.4258214074765048,61.336817487851576,5000.0,8500.0,0.0,3770.5297068453474,0.0,30962.07828104385
18-07-2030 03:00:00,914.698,12924.894597373945,3.7787779173515244,64.22993300465612,5000.0,8500.0,0.0,3982.259557508016,0.0,31389.86086580397
18-07-2030 04:00:00,973.1220000000001,13340.376543023867,19.125673362357254,62.049714373571355,5000.0,8500.0,0.0,4953.306646155597,0.0,32847.98057691539
18-07-2030 05:00:00,1127.7620000000002,13064.153859246013,666.6382336276356,63.50319346096121,5000.0,8500.0,0.0,6641.128649880029,0.0,35063.18593621464
18-07-2030 06:00:00,1678.2250000000001,12354.954298116436,4374.848526935237,75.18639679198054,5000.0,8500.0,0.0,5849.075725275023,0.0,37832.289947118676
18-07-2030 07:00:00,2232.524,11432.827414341169,9951.713666628599,561.4997354456609,5000.0,8500.0,0.0,2966.6194425950307,0.0,40645.18425901046
18-07-2030 08:00:00,2733.64,11941.945705832244,14852.311010380774,5046.783929893004,0.0,7860.651117282808,0.0,0.0,0.0,42435.33176338883
18-07-2030 09:00:00,2444.021,13847.112210220042,18355.406709784256,9348.819018065427,0.0,0.0,0.0,0.0,0.0,43206.624931452694
18-07-2030 10:00:00,2159.59,16357.646743654257,20512.077480480268,10797.079423398647,0.0,0.0,0.0,0.0,0.0,44476.54366009684
18-07-2030 11:00:00,1926.665,18444.43115176618,21622.399026861025,11127.026097565127,0.0,0.0,0.0,0.0,0.0,45244.52822764163
18-07-2030 12:00:00,1544.84,19247.39920760095,21601.749199580332,11759.594039055164,0.0,0.0,0.0,0.0,0.0,44775.0962010532
18-07-2030 13:00:00,1646.474,19844.30181986449,20354.597964337263,11190.702324250778,0.0,0.0,0.0,0.0,0.0,44267.32333315547
18-07-2030 14:00:00,1393.667,20195.57914130282,17967.67459571073,10609.331453281802,0.0,0.0,0.0,0.0,0.0,44176.239507101
18-07-2030 15:00:00,1354.435,21574.95687361966,14535.673301659352,9033.504033378667,0.0,0.0,0.0,0.0,0.0,44036.499791060145
18-07-2030 16:00:00,1242.4070000000002,22567.720283780087,9721.222261171706,8664.6248836571,0.0,0.0,0.0,0.0,0.0,43355.70657837092
18-07-2030 17:00:00,1457.988,20526.231378095643,5295.549873623168,6546.587472196663,0.0,0.0,0.0,0.0,0.0,42687.75852063809
18-07-2030 18:00:00,1950.5029999999997,16891.71947436643,1867.9594950589606,4126.544791692567,0.0,0.0,0.0,0.0,0.0,41666.7633251642
18-07-2030 19:00:00,1970.5269999999998,15500.191936042484,134.42054234623322,2398.2889434961617,0.0,7517.782707521237,0.0,0.0,0.0,41283.938782751466
18-07-2030 20:00:00,1694.972,15515.90581663642,2.605811537801888,1388.778504014037,5000.0,8500.0,1297.3071941710368,7000.0,0.0,40399.5693263593
18-07-2030 21:00:00,1380.92,14548.48145806257,3.090450341328385,504.23265940250093,5000.0,8500.0,847.1041128858633,7000.0,0.0,37783.828680692255
18-07-2030 22:00:00,1315.7959999999998,13896.630559183432,0.8288025915380669,178.4664679445106,5000.0,8500.0,140.88405858350598,7000.0,0.0,36032.60588830299
18-07-2030 23:00:00,1048.2410000000002,13719.249308592955,6.216019436535501,115.73154200116974,5000.0,8500.0,0.0,5563.809903815014,0.0,33953.24777384567
19-07-2030 00:00:00,970.341,13046.615535379904,0.9271351023985154,68.91567272924149,5000.0,8500.0,0.0,4932.072793836065,0.0,32518.872137047612
19-07-2030 01:00:00,963.2529999999999,12900.36224556933,4.0175854437269,65.02588583822676,5000.0,8500.0,0.0,4416.1245033040905,0.0,31848.783220155372
19-07-2030 02:00:00,904.3300000000002,13363.315218975602,0.9060638500712765,64.05689977996687,5000.0,8500.0,0.0,3256.948530202495,0.0,31089.556712808135
19-07-2030 03:00:00,932.3209999999999,12407.60674476575,5.3029318356884785,63.641620040712624,5000.0,8500.0,0.0,4410.14559334168,0.0,31319.01788998383
19-07-2030 04:00:00,988.432,11810.877701159448,17.72092320720799,70.3553091586562,5000.0,8500.0,0.0,6679.156901208833,0.0,33066.542834734144
19-07-2030 05:00:00,1134.9669999999999,11317.613328610769,597.8827372838547,63.108677708669674,5000.0,8500.0,1558.4087626208711,7000.0,0.0,35171.980506224165
19-07-2030 06:00:00,1712.1619999999998,9990.49159635113,4291.891006522897,97.3830988551198,5000.0,8500.0,993.9688184985862,7000.0,0.0,37585.89652022773
19-07-2030 07:00:00,2584.851,9014.735942229549,10108.504855195582,3059.130513900425,5000.0,8500.0,0.0,2291.9383341890134,0.0,40559.160645514574
19-07-2030 08:00:00,2710.163,8591.431572776997,15367.74896105892,10603.254526430714,0.0,4879.945670521449,0.0,0.0,0.0,42152.54373078808
19-07-2030 09:00:00,2560.2479999999996,8862.29137952022,19253.96217027626,13198.898244678468,0.0,0.0,0.0,0.0,0.0,43036.91318718026
19-07-2030 10:00:00,2588.599,9399.695445028821,21424.118542461707,14054.499091463984,0.0,0.0,0.0,0.0,0.0,43973.831004757725
19-07-2030 11:00:00,2246.233,9953.097412570483,22249.31092610104,14643.268863120671,0.0,0.0,0.0,0.0,0.0,44469.537211938805
19-07-2030 12:00:00,1784.742,10838.400127814462,22290.975815702768,14846.901283263991,0.0,0.0,0.0,0.0,0.0,43844.60096095393
19-07-2030 13:00:00,1514.477,11219.235402633074,21003.93669980423,14723.147920966225,0.0,0.0,0.0,0.0,0.0,43045.28200025791
19-07-2030 14:00:00,1415.3449999999998,11489.826966906016,19199.134771720786,14764.869692103304,0.0,0.0,0.0,0.0,0.0,42908.267014056306
19-07-2030 15:00:00,1415.802,11903.648176085484,16733.699916922964,14340.460719914452,0.0,0.0,0.0,0.0,0.0,42904.95841353725
19-07-2030 16:00:00,1401.0769999999998,12428.764369609626,12949.907041517554,13880.310004833791,0.0,0.0,0.0,0.0,0.0,42148.845883149115
19-07-2030 17:00:00,1390.89,12788.66292514813,8135.2593360081855,13984.773623243196,0.0,0.0,0.0,0.0,0.0,41316.24629370243
19-07-2030 18:00:00,1491.6860000000004,12222.627920678617,3289.5385570669146,11036.467429091754,0.0,0.0,0.0,0.0,0.0,40545.342372758445
19-07-2030 19:00:00,1873.507,10760.020072470876,300.79212697133653,6156.646718365917,5000.0,8500.0,0.0,713.0747164500117,0.0,40029.00606822313
19-07-2030 20:00:00,2024.579,10101.48480791672,2.4302177684082302,4253.0528429273845,5000.0,8500.0,2682.6981384608516,7000.0,0.0,39564.24500707336
19-07-2030 21:00:00,1569.4660000000001,9553.376684421017,3.006165332019429,4055.4558216612277,5000.0,8500.0,1267.7835606719018,7000.0,0.0,36949.08823208617
19-07-2030 22:00:00,1207.077,9356.577440301318,0.8007075884350815,3994.942642322897,5000.0,8500.0,0.0,6808.386091816752,0.0,34867.783882029406
19-07-2030 23:00:00,1049.2520000000002,9142.062358916062,2.802476559522785,3970.593406944623,5000.0,8500.0,0.0,5161.277872221348,0.0,32825.98811464156
20-07-2030 00:00:00,952.643,8900.904488643788,1.0535626163619494,3963.7897405498416,5000.0,8500.0,0.0,3986.4195782978168,0.0,31304.810370107807
20-07-2030 01:00:00,920.9459999999999,8765.215218471862,1.3555838997190415,3816.4000397595228,5000.0,8500.0,0.0,3417.6918129441983,0.0,30421.608655075303
20-07-2030 02:00:00,972.4299999999998,8366.34458226867,0.9622538562772469,3766.7395042737035,5000.0,8500.0,0.0,3320.399225295281,0.0,29926.875565693932
20-07-2030 03:00:00,959.4970000000001,8079.9799662686455,4.937696795349669,3320.5629524189458,5000.0,8500.0,0.0,4345.853724171426,0.0,30210.831339654367
20-07-2030 04:00:00,1127.578,7861.7962746279945,18.514607044867326,2170.1619400658315,5000.0,8500.0,338.3032835297199,7000.0,0.0,32016.354105268416
20-07-2030 05:00:00,1230.0240000000001,7395.296977974844,918.8611239846863,1254.4009017203516,5000.0,8500.0,2842.087258393265,7000.0,0.0,34140.670262073145
20-07-2030 06:00:00,1574.519,6354.648342126007,5285.267102487476,1377.7943549107622,5000.0,8500.0,1588.0842962772476,7000.0,0.0,36680.313095801495
20-07-2030 07:00:00,2039.2140000000002,5415.452558807636,11062.393424298916,9128.893789485366,3138.422555279878,8500.0,0.0,0.0,0.0,39284.376327871796
20-07-2030 08:00:00,2348.241,4837.058676993883,15869.490597724358,14025.900160087342,0.0,3894.3807583124362,0.0,0.0,0.0,40975.07119311802
20-07-2030 09:00:00,2573.3729999999996,4335.52612477283,19208.23755272615,14215.70376491349,0.0,1406.7120941713329,0.0,0.0,0.0,41739.552536583804
20-07-2030 10:00:00,2757.9390000000003,3946.0341131741525,21575.150255392582,14260.463999476111,0.0,244.12056764837143,0.0,0.0,0.0,42783.707935691215
20-07-2030 11:00:00,2873.8940000000002,3714.292342557388,22870.98310726235,14595.795467594924,0.0,0.0,0.0,0.0,0.0,43219.66470996905
20-07-2030 12:00:00,2516.491,3933.990815206716,23170.848099131283,14889.038334140323,0.0,0.0,0.0,0.0,0.0,42429.68768015041
20-07-2030 13:00:00,1946.9969999999998,4624.642198464399,22426.892416964234,14916.862076670357,0.0,0.0,0.0,0.0,0.0,41694.78911779635
20-07-2030 14:00:00,1767.2089999999998,5901.318567341276,20538.08642960286,14603.879579852408,0.0,0.0,0.0,0.0,0.0,41629.97947233451
20-07-2030 15:00:00,1554.8000000000002,7770.402514733286,17534.674407887524,14455.299410476226,0.0,0.0,0.0,0.0,0.0,41534.03005728139
20-07-2030 16:00:00,1517.666,10072.076754740423,13067.21772697407,13716.966640727122,0.0,0.0,0.0,0.0,0.0,40805.55407240554
20-07-2030 17:00:00,1394.975,12786.280300853226,7691.512809498084,11444.092178485742,0.0,3085.4248287849678,0.0,0.0,0.0,40068.90389801195
20-07-2030 18:00:00,1387.4650000000001,14012.286456041364,2639.3288765037496,8440.436116420697,4341.059861055834,8500.0,0.0,0.0,0.0,39320.57631002164
20-07-2030 19:00:00,1542.9240000000002,13911.462789893407,186.17856181270793,5550.033760579269,5000.0,8500.0,0.0,4227.106428649156,0.0,38917.70554093454
20-07-2030 20:00:00,1675.4279999999999,13051.753562108559,3.188782852188833,4568.118659770591,5000.0,8500.0,0.0,5673.72320748803,0.0,38472.21221221937
20-07-2030 21:00:00,1226.1689999999999,12131.814037888797,1.9526027156574797,4416.29238709924,5000.0,8500.0,0.0,4709.668206212373,0.0,35985.89623391607
20-07-2030 22:00:00,1118.2799999999997,11460.665460117845,0.6953513267988866,4240.649821381657,5000.0,8500.0,0.0,3990.285997079245,0.0,34310.57662990555
20-07-2030 23:00:00,1012.037,10293.79690777243,6.300304445844457,4072.973705328769,5000.0,8500.0,0.0,3672.29968436978,0.0,32557.407601916824
21-07-2030 00:00:00,975.235,8699.811392628397,0.9903488593802323,4101.787197904026,5000.0,8500.0,0.0,3620.417813989934,0.0,30898.241753381735
21-07-2030 01:00:00,925.3209999999999,7216.7914758544875,4.972815549228401,3960.654378518472,5000.0,8500.0,0.0,4533.0271881518165,0.0,30140.766858074003
21-07-2030 02:00:00,961.4179999999999,6263.998166137902,0.9411826039500081,3792.5768253843053,5000.0,8500.0,0.0,5262.362968728572,0.0,29781.29714285473
21-07-2030 03:00:00,985.2360000000001,5164.4505843500565,7.943862127369098,2734.85932950375,5000.0,8500.0,702.1512983857574,7000.0,0.0,30094.641074366933
21-07-2030 04:00:00,1109.128,4330.58927989689,18.261752016940456,2065.158457995396,5000.0,8500.0,3856.9801233973776,7000.0,0.0,31880.117613306604
21-07-2030 05:00:00,2007.313,3680.846845729052,642.4905784606196,1206.2492159538222,5000.0,8500.0,6073.60397013812,7000.0,0.0,34110.503610281616
21-07-2030 06:00:00,2458.494,2939.7777122840757,4692.93312831646,1224.5146031520214,5000.0,8500.0,4613.140012599397,7000.0,0.0,36428.85945635195
21-07-2030 07:00:00,2677.415,2558.0252849016147,10098.243155312217,7500.609617185433,5000.0,8500.0,0.0,2417.9824575816237,0.0,38752.27551498089
21-07-2030 08:00:00,2623.304,2455.5901915608342,14922.274591857984,13453.976903186398,0.0,6928.659131398497,0.0,0.0,0.0,40383.80481800371
21-07-2030 09:00:00,2661.6210000000005,3045.1141635203853,18366.672806028557,13960.65279172151,0.0,3176.1156922616756,0.0,0.0,0.0,41210.17645353213
21-07-2030 10:00:00,2607.6589999999997,3786.352920880396,20761.07646923126,14049.626475856732,0.0,712.5289808456237,0.0,0.0,0.0,41917.24384681401
21-07-2030 11:00:00,2458.433,5081.733284946462,22354.849805257403,14443.803083027871,0.0,0.0,0.0,0.0,0.0,42125.2964323957
21-07-2030 12:00:00,1949.8559999999998,6604.009303824185,22850.705538772767,14569.833562562548,0.0,0.0,0.0,0.0,0.0,41067.51738409213
21-07-2030 13:00:00,1576.949,7770.16583020068,22198.985751792818,14571.972253219708,0.0,0.0,0.0,0.0,0.0,39845.086804074665
21-07-2030 14:00:00,1586.097,8305.02750935487,20483.111532281095,14602.993649741997,0.0,0.0,0.0,0.0,0.0,39555.29232331587
21-07-2030 15:00:00,1523.541,8608.81605169691,17871.666946357058,14550.557661332161,0.0,0.0,0.0,0.0,0.0,39588.18370494664
21-07-2030 16:00:00,1422.571,8620.204522457467,13934.412140252365,14243.222968968073,0.0,0.0,0.0,0.0,0.0,38928.60446029147
21-07-2030 17:00:00,1376.515,8548.238617947502,8794.445370062756,13885.321047020792,0.0,0.0,0.0,0.0,0.0,38526.317561884214
21-07-2030 18:00:00,1407.007,8721.821081789652,3270.258361187491,11015.571936878277,0.0,0.0,0.0,0.0,0.0,38077.71025620992
21-07-2030 19:00:00,1922.538,8643.180673460198,256.96392213067946,6525.99651845864,5000.0,8500.0,0.0,5231.79189630059,0.0,37569.15889407242
21-07-2030 20:00:00,2351.266,9126.24394265356,4.76210302595601,4762.933306783743,5000.0,8500.0,315.01293235177945,7000.0,0.0,37060.21828481504
21-07-2030 21:00:00,1472.765,8397.202328207179,1.5943914260944165,4537.962429371743,5000.0,8500.0,0.0,6864.645800690621,0.0,34774.169949695635
21-07-2030 22:00:00,1401.545,7368.127566002778,0.6461850713686623,4437.443968485255,5000.0,8500.0,0.0,6746.66487014604,0.0,33454.42758970544
21-07-2030 23:00:00,1307.469,6870.153171255235,7.396009566860884,4267.788352341922,5000.0,8500.0,0.0,5762.464924868771,0.0,31715.271458032792
22-07-2030 00:00:00,1123.9879999999998,6311.220675135012,1.748913943160836,4192.2351251136,5000.0,8500.0,0.0,4712.048485126161,0.0,29841.241199317934
22-07-2030 01:00:00,1214.618,5377.300984522651,4.937696795349669,3985.0935911735837,5000.0,8500.0,0.0,4890.296731669849,0.0,28972.247004161432
22-07-2030 02:00:00,1088.191,4393.780105360486,0.8849925977440375,3953.36621909456,5000.0,8500.0,0.0,5373.1368419344,0.0,28309.35915898719
22-07-2030 03:00:00,1090.6710000000003,3707.331844927666,8.477667186325819,3755.4092887210504,5000.0,8500.0,0.0,5892.08673769173,0.0,27953.97653852677
22-07-2030 04:00:00,1173.134,3130.3442637118137,18.73936706969121,2730.47120692563,5000.0,8500.0,523.122049345493,7000.0,0.0,28075.810887052627
22-07-2030 05:00:00,1181.8349999999998,2556.7097133745465,809.0447806058925,1300.4069755007342,5000.0,8500.0,2092.1497217893666,7000.0,0.0,28440.146191270534
22-07-2030 06:00:00,1486.6390000000001,2196.609975983327,5110.277375660533,1421.2879862686564,5000.0,8500.0,0.0,6338.177294626068,0.0,30052.991632538582
22-07-2030 07:00:00,1967.564,1560.6504710975796,10928.429425753107,8078.858968781015,1404.7413531979328,8500.0,0.0,0.0,0.0,32440.244218829634
22-07-2030 08:00:00,2326.7369999999996,1394.7780059050697,15659.929969579189,14190.205588923282,0.0,1287.37525742433,0.0,0.0,0.0,34859.02582183187
22-07-2030 09:00:00,2580.919,1878.677560446974,19261.582939867945,14849.739028148893,0.0,0.0,0.0,0.0,0.0,35967.01774860136
22-07-2030 10:00:00,2442.286,3305.7906182482366,21549.56975506731,14643.317312423584,0.0,0.0,0.0,0.0,0.0,36249.80578120213
22-07-2030 11:00:00,2236.086,4647.884619566312,22797.75348167442,14952.382337034567,0.0,0.0,0.0,0.0,0.0,36507.09812745003
22-07-2030 12:00:00,1977.409,5412.643902354045,23141.460725885565,14939.930866185927,0.0,0.0,0.0,0.0,0.0,36249.22191052231
22-07-2030 13:00:00,1798.2099999999998,6130.417360677272,22540.592894522015,14614.725302375931,0.0,0.0,0.0,0.0,0.0,35345.19547457562
22-07-2030 14:00:00,1403.1260000000002,6716.647472891392,20819.198006900555,14567.687950576399,0.0,0.0,0.0,0.0,0.0,34584.02273162892
22-07-2030 15:00:00,1363.7620000000002,7260.763517270476,17733.78369487838,14702.148608817935,0.0,0.0,0.0,0.0,0.0,34214.821838412376
22-07-2030 16:00:00,1361.346,7569.374506964362,13800.314690441817,14605.900607916778,0.0,0.0,0.0,0.0,0.0,34066.90793285382
22-07-2030 17:00:00,1375.2749999999999,7426.886473593327,8743.783055717295,14258.692139255294,0.0,0.0,0.0,0.0,0.0,34209.56700229384
22-07-2030 18:00:00,1684.013,7352.0823270631945,3423.397199351088,11214.560145270936,0.0,0.0,0.0,0.0,0.0,34284.10782575295
22-07-2030 19:00:00,1805.262,8440.85090076194,274.530322820821,6607.564380577161,0.0,0.0,0.0,0.0,0.0,34816.208638643846
22-07-2030 20:00:00,2315.991,9188.486057615628,6.117686925675052,4753.845601823063,0.0,0.0,0.0,0.0,0.0,35100.553659724166
22-07-2030 21:00:00,1562.1190000000001,9428.012776984026,2.8305715626257704,4507.155594048067,4095.4361685531494,8500.0,0.0,0.0,0.0,32977.794491399014
22-07-2030 22:00:00,1349.9530000000002,9170.70907684581,0.6953513267988866,4406.699425122465,5000.0,8500.0,0.0,2723.7793986955985,0.0,31151.836251990673
22-07-2030 23:00:00,1208.6190000000001,8244.14830282639,6.8832757602314025,4246.879017470471,5000.0,8500.0,0.0,2114.093580406723,0.0,29320.623176463814
23-07-2030 00:00:00,1057.68,7140.914359443208,1.0395151148104569,4218.674601846121,5000.0,8500.0,0.0,1810.488603265745,0.0,27728.797079669883
23-07-2030 01:00:00,1084.725,6400.860997117333,4.769126776731758,4164.2106640429265,5000.0,8500.0,0.0,1541.7533062222064,0.0,26696.319094159197
23-07-2030 02:00:00,1061.141,5712.298354859897,0.8147550899865741,3953.310848462659,5000.0,8500.0,0.0,2034.548973508341,0.0,26262.11393192088
23-07-2030 03:00:00,1045.695,5092.218409740909,7.101012034279537,3934.567889564318,5000.0,8500.0,0.0,2185.463048480651,0.0,25765.045359820157
23-07-2030 04:00:00,1149.496,4693.363552506558,17.75604196108672,2774.809240420008,5000.0,8500.0,0.0,3589.528071583747,0.0,25724.952906471397
23-07-2030 05:00:00,1024.309,4405.643917557364,625.3315553154714,1296.897861704036,5000.0,8500.0,0.0,4511.743868195688,0.0,25363.926202772564
23-07-2030 06:00:00,1352.1509999999998,3600.9855396855705,4312.231788769459,1192.0397275423395,5000.0,8500.0,0.0,2337.9865046741743,0.0,26295.394560671542
23-07-2030 07:00:00,1674.484,2765.345156495649,9677.035845041488,7051.699140380586,0.0,6772.761865212606,0.0,0.0,0.0,27941.326007130327
23-07-2030 08:00:00,1674.854,2267.986141532882,14638.184944231372,13484.119290927267,0.0,0.0,0.0,0.0,0.0,29604.189703304364
23-07-2030 09:00:00,1887.52,2087.3642852168073,18303.648690317783,14564.75330708567,0.0,0.0,0.0,0.0,0.0,30795.86976085043
