Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
10-09-2030 11:00:00,1303.179,15537.377048485992,24301.243525229125,15093.079112693908,0.0,0.0,0.0,0.0,-7000.0,37123.445361238846
10-09-2030 12:00:00,1026.635,16187.182598529194,24447.69575265421,15128.772406282807,0.0,0.0,0.0,0.0,-7000.0,37045.98518438056
10-09-2030 13:00:00,852.742,16957.10357649884,23439.808587586936,15122.467075575129,0.0,0.0,0.0,0.0,-7000.0,35860.3384571928
10-09-2030 14:00:00,844.528,16427.93416035383,21154.841985221145,15117.88515578536,0.0,0.0,0.0,0.0,-7000.0,35067.831321094876
10-09-2030 15:00:00,825.354,16177.504173516712,17343.164819236023,15053.253785699422,0.0,0.0,0.0,0.0,-6505.706613234101,34346.02299275273
10-09-2030 16:00:00,830.732,16528.44421949608,11590.22127134548,14629.682294318072,0.0,0.0,0.0,0.0,-1039.7951239823524,28949.39749084156
10-09-2030 17:00:00,1548.702,14640.046814243417,4091.7351806664547,11772.045509903804,0.0,0.0,0.0,0.0,0.0,28331.935491940865
10-09-2030 18:00:00,2656.9850000000006,12573.579800884616,228.49666023657954,6441.4455635464765,0.0,0.0,0.0,0.0,0.0,30271.35926679741
10-09-2030 19:00:00,3303.849,11835.086584102835,2.8516428149530095,4490.925077572214,0.0,0.0,0.0,0.0,0.0,32639.733367773737
10-09-2030 20:00:00,3112.377,11972.750197750918,1.4820114136824756,4314.438109718149,0.0,0.0,0.0,0.0,0.0,31729.673601468756
10-09-2030 21:00:00,2630.549,12018.96482511335,4.551390502683621,4278.730973471272,0.0,0.0,0.0,0.0,0.0,29908.191703939166
10-09-2030 22:00:00,1537.7189999999998,12563.428006806926,1.341536398167549,4244.158935178356,0.0,0.0,0.0,0.0,0.0,28022.873278747473
10-09-2030 23:00:00,833.6549999999999,14227.21968010089,1.088681370240681,4179.576014395333,0.0,0.0,0.0,0.0,0.0,26512.20520645078
11-09-2030 00:00:00,814.918,14145.064506462239,0.7445175822291109,3720.8095651121844,0.0,0.0,0.0,0.0,0.0,25756.092676062657
11-09-2030 01:00:00,1078.501,13520.830747796012,2.043911475742182,3342.6004639153703,0.0,0.0,0.0,0.0,0.0,25402.65629120171
11-09-2030 02:00:00,817.5360000000001,13574.374706184808,1.8472464540212845,2909.955110231314,0.0,0.0,0.0,0.0,0.0,25179.22844438431
11-09-2030 03:00:00,890.177,13694.152858652295,1.3134413950645636,1886.1175197449172,0.0,0.0,0.0,0.0,0.0,25606.621782024537
11-09-2030 04:00:00,1138.064,13119.431531836148,6.616373230753042,638.208824614907,0.0,0.0,0.0,0.0,0.0,27592.94983482794
11-09-2030 05:00:00,1519.336,12719.659522037948,60.56580293926059,323.03918783688744,0.0,0.0,0.0,0.0,0.0,30673.06229452484
11-09-2030 06:00:00,1612.16,11817.378636321699,2651.9716279000927,324.658778819979,0.0,2243.334094324502,0.0,0.0,0.0,31977.62401683928
11-09-2030 07:00:00,1936.397,10327.739442119238,10271.76491822703,2104.3470227230214,480.1931032696284,8500.0,0.0,0.0,0.0,33620.44148633892
11-09-2030 08:00:00,1669.522,10488.38709625447,16210.121439095728,12090.544305924845,0.0,0.0,0.0,0.0,0.0,34611.85390070111
11-09-2030 09:00:00,1900.2810000000002,11202.397270509262,20081.219536643664,14856.175864107334,0.0,0.0,0.0,0.0,0.0,35580.68998210964
11-09-2030 10:00:00,1447.5590000000002,11938.547310418242,22406.305803440522,15075.512779723449,0.0,0.0,0.0,0.0,0.0,36265.76491311765
11-09-2030 11:00:00,1728.7139999999997,13044.716142005744,23533.709111707896,15038.822814760339,0.0,0.0,0.0,0.0,-1274.5575144108498,38307.13925371364
11-09-2030 12:00:00,1398.8939999999998,14021.375142093435,23442.442494127845,15031.44467805959,0.0,0.0,0.0,0.0,-2329.3393281786084,38862.711636221284
11-09-2030 13:00:00,1069.6879999999999,14979.539218329073,22450.295554549022,15059.835969566602,0.0,0.0,0.0,0.0,-2933.0403106444883,38499.522772878096
11-09-2030 14:00:00,1146.0090000000002,15756.862505055975,20195.06751296774,15070.411760259612,0.0,0.0,0.0,0.0,-1680.5382027083288,37097.93901802371
11-09-2030 15:00:00,1115.96,16388.89501907157,16667.62749337552,15038.961241340088,0.0,0.0,0.0,0.0,0.0,35466.05670530175
11-09-2030 16:00:00,1133.5649999999998,16948.74466775564,11373.995103714127,14822.745845097366,0.0,0.0,0.0,0.0,0.0,35345.19547457562
11-09-2030 17:00:00,1408.148,15900.45112150363,4223.03015391748,12129.85053324526,0.0,0.0,0.0,0.0,0.0,35062.991312654696
11-09-2030 18:00:00,2548.145,13499.519278005946,182.24526137829,6517.926248859133,0.0,0.0,0.0,0.0,0.0,36090.0198384869
11-09-2030 19:00:00,3010.0470000000005,12398.348434798643,2.577716534698903,4570.638023522066,0.0,0.0,0.0,0.0,0.0,37661.215837926626
11-09-2030 20:00:00,2056.065,11807.104555235488,1.5241539183369535,4366.403447756829,0.0,0.0,0.0,0.0,0.0,34617.108736819646
11-09-2030 21:00:00,1562.101,11430.760369423077,4.179131711569065,4349.999898056286,0.0,0.0,0.0,0.0,0.0,31887.707932144476
11-09-2030 22:00:00,967.71,12013.185777775552,0.8639213454167985,4326.5573567753845,0.0,0.0,0.0,0.0,0.0,30398.253827881854
11-09-2030 23:00:00,829.688,12237.718532003357,1.0324913640347104,4161.15143663042,0.0,0.0,0.0,0.0,0.0,29098.55769456606
12-09-2030 00:00:00,871.124,11117.952174017642,0.6742800744716475,3806.592516584136,0.0,0.0,0.0,0.0,0.0,28116.681834641175
12-09-2030 01:00:00,842.019,9993.160214456262,1.8402227032455383,3475.4346098448277,0.0,0.0,0.0,0.0,0.0,27643.162713293867
12-09-2030 02:00:00,838.684,9078.808417577104,1.727842690833597,2512.151726670688,4749.409313654498,8500.0,0.0,0.0,0.0,27508.8724569315
12-09-2030 03:00:00,792.8919999999999,8919.574953524194,1.0465388655862031,1120.7015896674482,5000.0,8500.0,0.0,3485.471200107182,0.0,27819.68628216441
12-09-2030 04:00:00,1018.4690000000002,8307.723740655474,6.384589455153414,471.0587295650745,5000.0,8500.0,0.0,6597.938443225314,0.0,29901.574502901014
12-09-2030 05:00:00,2006.5159999999998,7145.468564324768,50.76064685631872,309.6048882720127,5000.0,8500.0,3358.194735915851,7000.0,0.0,33370.54483536895
12-09-2030 06:00:00,2441.447,6576.244235778394,1966.2147446608758,312.9548115019969,5000.0,8500.0,3180.3015307774695,7000.0,0.0,34977.16232271874
12-09-2030 07:00:00,2508.157,5638.551399242071,8729.349247873139,1989.4183548844098,5000.0,8500.0,0.0,3985.339406814208,0.0,36350.815408813825
12-09-2030 08:00:00,2178.574,5286.567968948132,14567.287203900989,11965.545104409319,0.0,3411.5932976586864,0.0,0.0,0.0,37409.56757491713
12-09-2030 09:00:00,2319.057,5524.483261123704,18699.970851590042,13981.977406332218,0.0,0.0,0.0,0.0,0.0,38355.24345269215
12-09-2030 10:00:00,2054.849,6317.794588028144,21624.927577140297,14032.641534521234,0.0,0.0,0.0,0.0,0.0,39149.89144794947
12-09-2030 11:00:00,1912.991,6975.712500426415,22977.484240274985,13989.680845495386,0.0,0.0,0.0,0.0,0.0,39372.73542408702
12-09-2030 12:00:00,1628.463,7961.925666146973,23308.092189289368,13927.444255239148,0.0,0.0,0.0,0.0,0.0,38284.20585331204
12-09-2030 13:00:00,1433.0190000000002,8665.620339522353,22688.16892207122,13902.506706896933,0.0,0.0,0.0,0.0,0.0,37503.18150725092
12-09-2030 14:00:00,1352.1180000000002,9494.651307139251,20532.27778771132,13929.22995811794,0.0,0.0,0.0,0.0,0.0,37443.04282722777
12-09-2030 15:00:00,1518.355,9450.391299541925,16935.513347962482,13919.249401717865,0.0,0.0,0.0,0.0,0.0,37627.15671493618
12-09-2030 16:00:00,1551.7720000000002,8995.580274057302,11513.788815403806,13703.52541983326,0.0,0.0,0.0,0.0,0.0,37321.2084787019
12-09-2030 17:00:00,1922.807,7918.679457297642,4335.304810067786,10972.369001337858,0.0,0.0,0.0,0.0,0.0,36867.930207588935
12-09-2030 18:00:00,3138.962,6152.1982547903435,208.1839729931212,5603.950913392447,0.0,0.0,0.0,0.0,0.0,37886.2006732236
12-09-2030 19:00:00,4476.498,5543.457471154287,2.5074790269414398,3554.379288277059,5000.0,8500.0,0.0,4806.960149638704,0.0,39148.7237065898
12-09-2030 20:00:00,3243.231,4724.530960708561,1.0535626163619494,3428.307280768459,5000.0,8500.0,3994.1863796892103,7000.0,0.0,35891.30918378259
12-09-2030 21:00:00,1851.4730000000002,4220.584226254927,4.417939237944441,3425.9471075836973,5000.0,8500.0,2904.334618942339,7000.0,0.0,32906.75689201891
12-09-2030 22:00:00,1890.973,4843.048768039921,1.348560148943295,3864.171052431736,5000.0,8500.0,129.75504822836956,7000.0,0.0,31229.29642884897
12-09-2030 23:00:00,1618.18,5490.84249955597,1.1027288717921735,4004.4179417068813,5000.0,8500.0,0.0,5227.671146983012,0.0,29842.214317117654
13-09-2030 00:00:00,1371.41,5899.829427156963,0.7936838376593351,3275.7611898824007,5000.0,8500.0,0.0,4670.663581115539,0.0,28718.45788199256
13-09-2030 01:00:00,1260.718,5972.037933312849,2.1071252327238987,2973.416775718349,5000.0,8500.0,0.0,4669.781441384021,0.0,28378.061275647946
13-09-2030 02:00:00,1184.859,5917.921987303588,1.9034364602272553,2793.240739513909,5000.0,8500.0,0.0,4618.720161551504,0.0,28016.645324829227
13-09-2030 03:00:00,1240.8490000000002,5996.493362644365,1.3836789028220267,1906.1201605189963,5000.0,8500.0,0.0,5539.564631436024,0.0,28184.410833502207
13-09-2030 04:00:00,1753.442,5906.038451395661,6.742800744716476,948.5404524306146,5000.0,8500.0,1177.8095302604816,7000.0,0.0,30292.57323483147
13-09-2030 05:00:00,2206.706,5942.850785700318,54.96084982021503,593.8154204886285,5000.0,8500.0,4396.065383109046,7000.0,0.0,33694.3984391182
13-09-2030 06:00:00,2289.9440000000004,5726.690746813449,2485.3401644962873,325.45473165354963,5000.0,8500.0,3904.4949197240785,7000.0,0.0,35231.92456268737
13-09-2030 07:00:00,2644.902,5221.335739390808,10210.117457668306,1974.7520587597478,5000.0,8500.0,0.0,3015.545680974472,0.0,36566.65293679333
13-09-2030 08:00:00,2446.6409999999996,5449.387203670024,16413.71187908151,12307.541812343163,0.0,1037.705988913669,0.0,0.0,0.0,37654.98788400837
13-09-2030 09:00:00,2381.045,5820.376401932227,20303.914578739474,14879.383080202662,0.0,0.0,0.0,0.0,0.0,38685.51963391961
13-09-2030 10:00:00,2521.649,6692.132872426721,22610.87956853491,15015.85784517958,0.0,0.0,0.0,0.0,0.0,39614.06863841941
13-09-2030 11:00:00,2399.6679999999997,7297.242520858379,23667.062043936206,14947.62046269112,0.0,0.0,0.0,0.0,0.0,40086.03077128716
13-09-2030 12:00:00,1913.4070000000002,7501.081157451999,23687.072709896314,14940.138506055555,0.0,0.0,0.0,0.0,0.0,39123.42264379689
13-09-2030 13:00:00,1616.198,7734.19569835788,22694.79231905275,14978.579567252524,0.0,0.0,0.0,0.0,0.0,38460.53479862265
13-09-2030 14:00:00,1562.9170000000001,8425.622223459848,20536.66763194616,14996.914167740599,0.0,0.0,0.0,0.0,0.0,38522.619714245244
13-09-2030 15:00:00,1527.9070000000002,9036.996122521145,17006.692038323894,14926.025916249897,0.0,0.0,0.0,0.0,0.0,38756.94648041957
13-09-2030 16:00:00,1476.578,9779.230927289207,11575.941986018386,14709.616722795527,0.0,0.0,0.0,0.0,0.0,38317.68110562268
13-09-2030 17:00:00,1685.2180000000003,10001.37316773769,4140.016443498935,11514.765868777828,0.0,0.0,0.0,0.0,0.0,37780.714703733145
13-09-2030 18:00:00,3079.8399999999997,9519.341448632269,156.31357351423455,6208.639741720548,0.0,0.0,0.0,0.0,0.0,38837.90988135691
13-09-2030 19:00:00,3848.105,9610.040933898003,2.6900965471108433,4428.460083459388,0.0,4585.522641063279,0.0,0.0,0.0,39758.28469633899
13-09-2030 20:00:00,2956.6400000000003,9477.690888006924,1.4047501551492658,4293.957897243927,5000.0,8500.0,0.0,5995.200430123106,0.0,36224.8939655291
13-09-2030 21:00:00,1450.8319999999999,9264.81681938107,4.38282048406571,4259.254353700247,5000.0,8500.0,0.0,4749.962137283164,0.0,33229.248130848544
13-09-2030 22:00:00,1514.069,8777.649045918097,1.2642751396343392,4254.9216017540275,5000.0,8500.0,0.0,3634.281530030312,0.0,31682.18545284207
13-09-2030 23:00:00,1919.147,8162.237703204763,1.0184438624832177,4025.9848028321517,5000.0,8500.0,0.0,2600.4971541555115,0.0,30208.88510405491
14-09-2030 00:00:00,1620.787,7623.285326378697,0.8358263423138131,3641.4080789667732,5000.0,8500.0,0.0,2869.302675754241,0.0,29255.618907442025
14-09-2030 01:00:00,1424.209,6866.595013781724,1.685700186179119,3128.0531079586544,5000.0,8500.0,0.0,3687.3688780169723,0.0,28607.91169994353
14-09-2030 02:00:00,1344.851,6989.667025994647,2.064982728069421,2733.3158731395215,5000.0,8500.0,0.0,3694.891481897437,0.0,28264.790363759676
14-09-2030 03:00:00,1112.274,8037.323496379725,1.5171301675612072,1427.0949812892281,5000.0,8500.0,0.0,4522.111773269142,0.0,28600.32138110566
14-09-2030 04:00:00,1590.249,8732.761824309366,6.763871997043715,557.0285569196902,5000.0,8500.0,0.0,6146.519325257879,0.0,30533.32257848398
14-09-2030 05:00:00,2651.85,8895.395656147382,49.440181710478406,299.98424097928944,5000.0,8500.0,1709.9410602455355,7000.0,0.0,34106.611139082685
14-09-2030 06:00:00,2617.852,9352.900940561505,2269.33875688976,291.1110972172238,5000.0,8500.0,475.724858221809,7000.0,0.0,35506.9276528903
14-09-2030 07:00:00,2968.514,9128.198562418664,9535.31060188848,1844.3749846208786,4895.035282739913,8500.0,0.0,0.0,0.0,36871.43343166794
14-09-2030 08:00:00,2534.031,10023.690546791333,15254.118721008896,11062.699265954645,0.0,0.0,0.0,0.0,0.0,37895.54260410098
14-09-2030 09:00:00,2603.518,10926.004962816372,18970.455493964037,13157.543303977733,0.0,0.0,0.0,0.0,0.0,38772.127118095326
14-09-2030 10:00:00,2684.1820000000002,11895.914508982583,21628.19362125102,12787.847437435632,0.0,0.0,0.0,0.0,0.0,39728.118044547446
14-09-2030 11:00:00,2299.883,12925.906423750834,22311.45707296484,12219.862416728618,0.0,0.0,0.0,0.0,0.0,40204.945766413824
14-09-2030 12:00:00,2016.7849999999999,13192.340229734327,21849.898314487455,11196.301679401724,0.0,0.0,0.0,0.0,0.0,39222.48603580913
14-09-2030 13:00:00,1938.9590000000003,13862.35074937766,20448.98312726174,11101.140327151612,0.0,0.0,0.0,0.0,0.0,38707.901343313315
14-09-2030 14:00:00,1887.696,14561.53066529358,17848.544758803302,10326.56747882359,0.0,0.0,0.0,0.0,0.0,38576.530440350136
14-09-2030 15:00:00,2081.927,14836.619235686032,13727.01482734613,9083.406815379052,0.0,0.0,0.0,0.0,0.0,38407.791813877426
14-09-2030 16:00:00,1748.771,15563.416291814867,8746.1570834795,8232.533236292047,0.0,0.0,0.0,0.0,0.0,37748.01794566231
14-09-2030 17:00:00,1764.86,15487.923787769072,2952.6373273574663,6764.463987396401,0.0,0.0,0.0,0.0,0.0,37181.66338622101
14-09-2030 18:00:00,2555.252,14757.785534988281,110.99633350911922,4678.084734725113,0.0,0.0,0.0,0.0,0.0,38309.701539664915
14-09-2030 19:00:00,2774.648,15084.390466273539,1.7629614447123287,3566.553905966196,0.0,0.0,0.0,0.0,0.0,38956.24100580374
14-09-2030 20:00:00,1704.7720000000002,14814.966545694791,1.6576051830761338,2165.317009774532,4066.514876528541,8500.0,0.0,0.0,0.0,35577.77062871046
14-09-2030 21:00:00,1135.988,14574.110448201589,4.628651761216831,1325.240703908138,5000.0,8500.0,0.0,1996.2258300118046,0.0,32536.19363388275
14-09-2030 22:00:00,1328.4150000000002,13711.247399019763,0.6251138190414234,936.6080812560427,5000.0,8500.0,0.0,1503.6719251438135,0.0,30980.567519238662
14-09-2030 23:00:00,1160.5739999999998,12989.675153948208,0.9341588531742617,798.8113424424976,5000.0,8500.0,0.0,1082.1843308806529,0.0,29532.178986124534
15-09-2030 00:00:00,991.741,12996.400939416433,1.130823874895159,764.7791678106125,5000.0,8500.0,0.0,88.3932330759817,0.0,28342.445164177923
15-09-2030 01:00:00,867.8349999999999,12742.75007056477,1.0535626163619494,617.7839827725859,5000.0,8500.0,0.0,278.27002511799947,0.0,28007.692641071717
15-09-2030 02:00:00,949.135,12162.90057887549,1.791056447815314,329.4621811373531,5000.0,8500.0,0.0,748.7244103795347,0.0,27692.01322684019
15-09-2030 03:00:00,1070.76,11420.691414931794,1.2080851334283684,342.6127062137374,5000.0,8500.0,0.0,1690.1311787478044,0.0,28025.403385026762
15-09-2030 04:00:00,1510.689,10997.64739846511,5.253765580258254,210.89289425127933,5000.0,8500.0,0.0,3974.865491320932,0.0,30199.348549617578
15-09-2030 05:00:00,1942.3419999999999,10256.528955742506,40.35847195743841,103.66074424684642,5000.0,8500.0,755.1696049983948,7000.0,0.0,33598.059776945185
15-09-2030 06:00:00,2850.265,9370.182856183956,1383.9036628468507,133.59549211808974,5000.0,8500.0,705.5454356992996,7000.0,0.0,34943.49244684819
15-09-2030 07:00:00,4152.376,8049.169557236657,7423.331957378538,684.159527763389,5000.0,8500.0,0.0,2439.211750343973,0.0,36248.24879272256
15-09-2030 08:00:00,3205.121,7995.980625646769,13023.508925896602,9311.40231355862,0.0,3472.630176327504,0.0,0.0,0.0,37008.643041429495
15-09-2030 09:00:00,2604.618,9088.530234753895,17054.481638602072,13952.22953434364,0.0,0.0,0.0,0.0,0.0,37442.45895654793
15-09-2030 10:00:00,2637.197,9688.900275420117,19375.782103730806,14212.990603950364,0.0,0.0,0.0,0.0,0.0,38023.99415366496
15-09-2030 11:00:00,2323.684,10509.455964398614,20231.092330696534,14162.845575435416,0.0,0.0,0.0,0.0,0.0,37979.42535843744
15-09-2030 12:00:00,1845.7160000000001,12202.941684679112,20250.04943404028,14048.366793980997,0.0,0.0,0.0,0.0,0.0,36713.009853872325
15-09-2030 13:00:00,1671.2,13296.294048825997,19027.488350263095,13930.399662716842,0.0,0.0,0.0,0.0,0.0,35555.58354287666
15-09-2030 14:00:00,1612.409,13735.391193716685,16666.854880790183,13700.653068303418,0.0,0.0,0.0,0.0,0.0,35127.80095811653
15-09-2030 15:00:00,1597.8839999999998,14219.006726819463,13034.107765817203,13831.030142442287,0.0,0.0,0.0,0.0,0.0,35052.09239329776
15-09-2030 16:00:00,1400.862,14728.618111086802,8858.642452153077,13619.230554093638,0.0,0.0,0.0,0.0,0.0,34667.51623884553
15-09-2030 17:00:00,1853.3819999999998,15430.72305335151,3182.412310235232,10081.379399438898,0.0,0.0,0.0,0.0,0.0,34454.59806426517
15-09-2030 18:00:00,2362.625,14628.023239987033,105.5037604024856,5566.437310279813,0.0,0.0,0.0,0.0,0.0,35577.77062871046
15-09-2030 19:00:00,2123.725,13676.081994587828,1.6786764354033725,4222.135266339905,0.0,0.0,0.0,0.0,0.0,36187.52624201958
15-09-2030 20:00:00,1732.38,13225.801505531505,0.7726125853320962,4161.905861490065,0.0,0.0,0.0,0.0,0.0,33423.093196554226
15-09-2030 21:00:00,1436.8059999999998,12327.725715011218,3.8419916743332423,4143.675080936804,0.0,0.0,0.0,0.0,0.0,30915.952497336773
15-09-2030 22:00:00,1474.061,11022.05746326121,1.10975262256792,3815.659457557853,0.0,5200.148667651407,0.0,0.0,0.0,29778.183165895603
15-09-2030 23:00:00,1305.131,10174.847151169064,0.9552301055015008,3218.6048551030417,5000.0,8500.0,0.0,140.18219796106678,0.0,28339.720434338673
16-09-2030 00:00:00,1203.659,9375.936262697387,0.6251138190414234,2774.726184472157,5000.0,8500.0,0.0,127.07991917055915,0.0,26982.026480159144
16-09-2030 01:00:00,1188.434,8586.043054917998,1.622486429197402,1851.0194604489463,5000.0,8500.0,0.0,1306.6529099966265,0.0,26433.77191179277
16-09-2030 02:00:00,1050.0320000000002,7868.993456790324,1.3555838997190415,501.9209355206522,5000.0,8500.0,0.0,3100.8142240971465,0.0,26023.116200307843
16-09-2030 03:00:00,1169.6670000000001,6774.276211838746,1.004396360931725,488.89499436604433,5000.0,8500.0,0.0,3844.826406450622,0.0,25778.669009016347
16-09-2030 04:00:00,1291.8709999999999,6114.6581155479225,6.307328196620204,388.01662437220125,5000.0,8500.0,0.0,4844.68135139679,0.0,26145.534419513533
16-09-2030 05:00:00,1695.678,5530.644948455882,45.25402624813359,277.24767525511965,5000.0,8500.0,0.0,6172.004938253089,0.0,27220.829588212226
16-09-2030 06:00:00,1900.122,4900.363899981574,1745.5636140408049,279.05414212087567,5000.0,8500.0,0.0,5761.800773826264,0.0,28086.90442996952
16-09-2030 07:00:00,2950.406,3569.2757294296794,8470.425699276026,840.0624632084189,5000.0,8500.0,0.0,911.217346651676,0.0,30241.3872385658
16-09-2030 08:00:00,2701.251,3488.925275352145,14728.362880441178,9488.505279692577,0.0,1487.0860741367742,0.0,0.0,0.0,31894.130509622675
16-09-2030 09:00:00,2616.86,3819.6682412157984,18936.769585243557,14063.22688731731,0.0,0.0,0.0,0.0,0.0,32661.920453607523
16-09-2030 10:00:00,2436.299,3960.2746325526145,21196.98448987562,14288.99371756288,0.0,0.0,0.0,0.0,0.0,32877.56335802709
16-09-2030 11:00:00,2356.0940000000005,4399.056198066496,22570.745856602294,14252.649819049144,0.0,0.0,0.0,0.0,0.0,32963.78159508294
16-09-2030 12:00:00,1988.094,5207.23723073191,22189.763567024263,14399.45120687552,0.0,0.0,0.0,0.0,0.0,32286.491606472726
16-09-2030 13:00:00,1771.401,6526.528649704499,20530.732562540652,13849.461641536189,0.0,0.0,0.0,0.0,0.0,30659.633268888603
16-09-2030 14:00:00,1626.8029999999999,7552.084701857492,18575.903317887263,13383.649279343692,0.0,0.0,0.0,0.0,0.0,29816.91325432474
16-09-2030 15:00:00,1610.261,8209.905968071615,15460.616993815838,13130.363245043545,0.0,0.0,0.0,0.0,0.0,29521.474690327526
16-09-2030 16:00:00,1356.188,8519.939037332242,10493.743537743718,13521.349119551414,0.0,0.0,0.0,0.0,0.0,29370.83605492974
16-09-2030 17:00:00,1622.985,7527.388643251159,3518.9342574027896,10518.239842476385,0.0,0.0,0.0,0.0,0.0,29726.99716962994
16-09-2030 18:00:00,3058.139,5910.381612568981,107.04196182237405,5803.991163791215,0.0,0.0,0.0,0.0,0.0,31384.606029685445
16-09-2030 19:00:00,3947.428,4994.95092869536,2.3389090083235273,4327.360230937943,0.0,0.0,0.0,0.0,0.0,33140.11054039353
16-09-2030 20:00:00,2841.018,4507.33148224933,1.2502276380828468,4221.193965597596,0.0,0.0,0.0,0.0,0.0,30996.915898274085
16-09-2030 21:00:00,2383.461,4181.858691978371,3.891157929763466,4162.06505205678,0.0,6049.634727503781,0.0,0.0,0.0,29084.739421809907
16-09-2030 22:00:00,1970.132,3655.7030588818725,1.348560148943295,4000.8119293043565,5000.0,8500.0,0.0,4417.660761426014,0.0,27545.65630976119
16-09-2030 23:00:00,1851.086,3267.0591668583666,0.9622538562772469,3155.9737490945145,5000.0,8500.0,0.0,4250.370513218026,0.0,26025.451683027182
17-09-2030 00:00:00,1623.13,3071.587328492369,0.9201113516227691,2589.1307476704487,5000.0,8500.0,0.0,4142.033499620604,0.0,24926.801687135045
17-09-2030 01:00:00,1660.2279999999998,2763.1854101356193,2.472360273062708,1555.478712679677,5000.0,8500.0,0.0,4745.570882482803,0.0,24226.93536557116
17-09-2030 02:00:00,1503.449,2871.2851532901036,2.0368877249664354,587.8146282564047,5000.0,8500.0,0.0,5543.203567801094,0.0,24007.78923707257
17-09-2030 03:00:00,1402.6450000000002,2934.0716426771655,1.5101064167854608,448.33600649888,5000.0,8500.0,0.0,5518.428732016564,0.0,23804.991487609397
17-09-2030 04:00:00,1493.779,2872.829519865358,6.588278227650056,285.8578085156576,5000.0,8500.0,0.0,5943.516304157343,0.0,24102.570910766008
17-09-2030 05:00:00,1237.2620000000002,3157.2552950691183,45.401525014424266,263.2181413973139,5000.0,8500.0,0.0,6155.947801293278,0.0,24359.08476277413
17-09-2030 06:00:00,1302.973,3299.6486546271103,2132.7197805507185,242.64103031726611,5000.0,8500.0,0.0,3930.342057945243,0.0,24408.32452344034
17-09-2030 07:00:00,1583.538,2576.147430614816,9851.337244292408,1360.0549887156185,2154.568642964299,8500.0,0.0,0.0,0.0,26025.646306587143
17-09-2030 08:00:00,1632.6650000000004,2054.634759099605,16405.451948169237,10869.594187201423,0.0,0.0,0.0,0.0,0.0,27760.909967060885
17-09-2030 09:00:00,1660.461,2328.5517410556577,20203.25018262148,14494.038088819661,0.0,0.0,0.0,0.0,0.0,28889.531991184624
17-09-2030 10:00:00,1529.764,2878.143087622363,22475.974387385148,14720.559343924875,0.0,0.0,0.0,0.0,0.0,29266.90707391886
17-09-2030 11:00:00,1452.3400000000001,3286.960391308323,23430.087716513306,13836.470307026519,0.0,0.0,0.0,0.0,0.0,29749.962749703504
17-09-2030 12:00:00,1406.3,3815.1258705608675,22898.087761505954,13297.02192573526,0.0,0.0,0.0,0.0,0.0,29689.045575440574
17-09-2030 13:00:00,1237.0900000000001,4417.436724394459,21479.451651073035,13322.063294012287,0.0,0.0,0.0,0.0,0.0,28247.46886692452
17-09-2030 14:00:00,1178.914,5160.570930386422,19271.837616000535,12392.65339490332,0.0,0.0,0.0,0.0,0.0,27641.216477694426
17-09-2030 15:00:00,1136.171,5435.265026557864,15557.537730770358,12536.776228411505,0.0,0.0,0.0,0.0,0.0,27420.124113596365
17-09-2030 16:00:00,1198.144,5358.314940265438,9767.459612528444,12944.636302991072,0.0,0.0,0.0,0.0,0.0,27401.440251841603
17-09-2030 17:00:00,1668.533,4995.852302290367,2990.9518878391623,9451.393113661225,0.0,0.0,0.0,0.0,0.0,28103.642056124838
17-09-2030 18:00:00,3396.1420000000003,4623.663902396294,82.92942540923691,5480.522853557098,0.0,0.0,0.0,0.0,0.0,30835.76759063924
17-09-2030 19:00:00,4240.5830000000005,5644.040508027426,2.669025294783605,4222.903533857526,0.0,0.0,0.0,0.0,0.0,32963.19772440311
17-09-2030 20:00:00,2887.7509999999997,6602.169081583173,1.5522489214399389,4105.510872899339,0.0,0.0,0.0,0.0,0.0,31466.347924862537
17-09-2030 21:00:00,2087.498,6759.443981128769,4.045680446829886,3788.1471748322597,0.0,0.0,0.0,0.0,0.0,29491.69728565587
17-09-2030 22:00:00,1208.685,7221.272703005163,0.42844879732052604,3458.5950164180676,5000.0,8500.0,0.0,956.4194560082578,0.0,27524.247718167193
17-09-2030 23:00:00,952.3069999999999,7296.351009118897,0.6461850713686623,2510.5390570165837,5000.0,8500.0,0.0,1959.842744645899,0.0,26219.68599585275
18-09-2030 00:00:00,905.207,6711.984787599051,0.512733806629482,1653.0832940623995,5000.0,8500.0,0.0,2660.0888919257086,0.0,25430.87670739379
18-09-2030 01:00:00,912.4259999999999,6592.751009556559,1.194037631876876,1011.1231091362289,5000.0,8500.0,0.0,3153.9493456618293,0.0,25171.443501986494
18-09-2030 02:00:00,870.1649999999998,7160.823473377584,0.5267813081809747,748.8947177841377,5000.0,8500.0,0.0,2803.84217466102,0.0,25084.252147130926
18-09-2030 03:00:00,879.669,7605.066534481351,4.235321717775036,420.8098811153112,5000.0,8500.0,0.0,3295.7098131624043,0.0,25705.49055047684
18-09-2030 04:00:00,1160.6680000000001,8524.453794791702,3.940324185193691,379.22653655798644,5000.0,8500.0,0.0,4692.025366346043,0.0,28260.314021880928
