Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
16-05-2030 03:00:00,2163.147,4229.001534856194,1.3803496283363796,640.4646803883879,5000.0,8500.0,0.0,6507.587724629528,0.0,27041.581289502446
16-05-2030 04:00:00,2901.5750000000003,3789.92834938496,8.115790585881365,326.9841032998073,5000.0,8500.0,1489.823308998406,7000.0,0.0,29016.42655226906
16-05-2030 05:00:00,3402.543,3672.8618460520174,541.8828557529077,85.9174392224105,5000.0,8500.0,3487.349124892371,7000.0,0.0,31690.554265919713
16-05-2030 06:00:00,4932.264,3538.0398255100954,2798.9041745486115,156.02453783019084,5000.0,8500.0,2373.0828077400765,7000.0,0.0,34298.31534562897
16-05-2030 07:00:00,6107.476,3533.703621648134,5892.492206349025,1018.207818406561,5000.0,8500.0,0.0,5886.9176860055595,0.0,35938.79733240928
16-05-2030 08:00:00,6005.878,3523.0162084086514,9069.29203773234,3857.3675140735763,5000.0,8500.0,0.0,745.1948093812025,0.0,36700.74856959577
16-05-2030 09:00:00,5468.15,3825.72540824371,11220.342418796004,8103.629288755692,171.83234619534414,8500.0,0.0,0.0,0.0,37289.67946199075
16-05-2030 10:00:00,5333.819,4249.569625732933,12519.87507100105,10706.408891900051,0.0,4760.07017611823,0.0,0.0,0.0,37569.74276475226
16-05-2030 11:00:00,4653.849,4835.688709609811,13073.378641245525,12898.584649082102,0.0,2446.692135559977,0.0,0.0,0.0,37908.193135497415
16-05-2030 12:00:00,3781.1589999999997,5230.626123679292,12862.983422593916,14289.675794925755,0.0,590.4095780616481,0.0,0.0,0.0,36754.85391926061
16-05-2030 13:00:00,3436.2999999999997,5378.794117968031,12216.277148679512,14983.224560122895,0.0,83.79282479412541,0.0,0.0,0.0,36098.388651564564
16-05-2030 14:00:00,3378.975,5329.064368560846,10799.502089337542,16655.227346102725,0.0,0.0,0.0,0.0,0.0,35954.95108788474
16-05-2030 15:00:00,3551.6089999999995,5527.2774725376385,9135.831542105518,16734.38846329778,0.0,836.3677351367041,0.0,0.0,0.0,35993.291929194005
16-05-2030 16:00:00,3305.9719999999998,5759.7695056489965,6828.435777234746,15350.591592247501,0.0,4223.234065769973,0.0,0.0,0.0,35468.00294090122
16-05-2030 17:00:00,3339.1540000000005,5865.956079291925,3717.3439143039222,12338.338755733805,1338.5931690348352,8500.0,0.0,0.0,0.0,35099.38591836449
16-05-2030 18:00:00,3957.0640000000003,6305.749826335145,991.3987014361738,8340.045852652314,5000.0,8500.0,0.0,2206.173675364542,0.0,35300.43205578817
16-05-2030 19:00:00,4877.586,7064.521330028306,25.686144589946245,5337.448812396345,5000.0,8500.0,0.0,5669.937576604381,0.0,36475.17986361898
16-05-2030 20:00:00,3585.42,7905.6807070987425,0.41992563994570586,4457.385440732726,5000.0,8500.0,0.0,5709.450783556578,0.0,35158.35685702799
16-05-2030 21:00:00,2575.1349999999998,8469.730071784737,0.17878022294718168,3635.5030283897268,5000.0,8500.0,0.0,3944.2125477606387,0.0,32124.75942815805
16-05-2030 22:00:00,2129.987,8640.53800065593,0.19125326175745022,3057.942350250666,5000.0,8500.0,0.0,2907.6684218388655,0.0,30236.32702600722
16-05-2030 23:00:00,1828.2029999999997,8745.457632705366,0.17878022294718168,1842.196452596146,5000.0,8500.0,0.0,2777.315577235133,0.0,28693.351442759595
17-05-2030 00:00:00,1689.354,8800.73368937785,0.22035701898141002,909.568713202802,5000.0,8500.0,0.0,2742.7020830144047,0.0,27642.578842614035
17-05-2030 01:00:00,1670.959,8721.479250419217,0.20788398017114154,519.0423586092475,5000.0,8500.0,0.0,2808.3626009638065,0.0,27220.05109397244
17-05-2030 02:00:00,1790.094,8646.566515792561,0.24530309660194705,290.43978658502215,5000.0,8500.0,0.0,2747.479802966962,0.0,26974.82540844115
17-05-2030 03:00:00,1774.9899999999998,8445.458331097781,0.7816437654434922,183.78837126245656,5000.0,8500.0,0.0,3414.2907634189505,0.0,27319.30910954463
17-05-2030 04:00:00,2124.87,8514.991606049598,10.140580552748284,181.1259609628764,5000.0,8500.0,0.0,4695.224206261053,0.0,29026.35235382627
17-05-2030 05:00:00,2316.8900000000003,8879.315237504628,627.3231716032469,193.18886790241257,5000.0,8500.0,0.0,6252.0756600074965,0.0,31768.792937017784
17-05-2030 06:00:00,3144.5730000000003,8094.605350709913,2841.87795092959,191.19206017772746,5000.0,8500.0,0.0,6294.659571036591,0.0,34066.90793285382
17-05-2030 07:00:00,3920.736,7190.406920285576,5640.940117303133,1931.7883827457167,5000.0,8500.0,0.0,3510.6733443433077,0.0,35694.54476467773
17-05-2030 08:00:00,3708.8880000000004,7501.311820443244,8104.140767632574,6418.442101086841,2262.2487775707577,8500.0,0.0,0.0,0.0,36495.03146673342
17-05-2030 09:00:00,3606.755,7845.786089103516,10005.551592267919,8107.604668518078,0.0,7354.1973482048625,0.0,0.0,0.0,36919.89469809437
17-05-2030 10:00:00,4205.719,7693.7439304340905,11339.12316738619,10869.253576662042,0.0,3347.8536841418863,0.0,0.0,0.0,37455.69335862421
17-05-2030 11:00:00,3115.159,8171.886954423103,11562.340669934756,14823.589356269984,0.0,0.0,0.0,0.0,0.0,37439.92885026863
17-05-2030 12:00:00,2411.674,8333.422924338718,11211.706918259693,14483.530265403064,0.0,0.0,0.0,0.0,0.0,36293.98532930976
17-05-2030 13:00:00,2251.08,8763.625685165483,10738.346780050797,14383.890471725623,0.0,0.0,0.0,0.0,0.0,35649.97596945022
17-05-2030 14:00:00,2257.029,8954.537831942138,9966.224100899144,13692.110568165876,0.0,0.0,0.0,0.0,0.0,35466.05670530175
17-05-2030 15:00:00,2222.709,8684.578430577421,8563.210961044506,12966.038455233796,0.0,2689.6369517375388,0.0,0.0,0.0,35396.381470841276
17-05-2030 16:00:00,2239.971,8742.392037416908,6500.145395748478,11606.394751593061,0.0,6067.896683789959,0.0,0.0,0.0,35156.799868548405
17-05-2030 17:00:00,2002.5510000000002,9524.476366524379,3772.774098776755,10690.215601858768,349.5463986774066,8500.0,0.0,0.0,0.0,34839.56346583731
17-05-2030 18:00:00,2467.6240000000003,9748.541679572489,1279.5716324290138,8630.98712062938,4482.392663730887,8500.0,0.0,0.0,0.0,35109.11709636177
17-05-2030 19:00:00,3327.0350000000003,9185.399892438996,47.71768880848383,5593.7149215744275,5000.0,8500.0,0.0,4297.385737423865,0.0,35951.25324024577
17-05-2030 20:00:00,2736.701,8147.472201515752,0.5238676300312767,4277.162146275529,5000.0,8500.0,0.0,5978.993595711672,0.0,34640.85281113299
17-05-2030 21:00:00,2505.733,6634.782442172821,0.19956862096429587,2622.0182529118733,5000.0,8500.0,0.0,6586.6338271295535,0.0,31849.36709083521
17-05-2030 22:00:00,2579.857,5991.430967788062,0.17878022294718168,1401.7772584159386,5000.0,8500.0,0.0,6638.523941215171,0.0,30111.76794764212
17-05-2030 23:00:00,2253.855,5808.080133792266,0.1621495045334904,843.3731694529665,5000.0,8500.0,0.0,6148.919768208772,0.0,28554.39022095854
18-05-2030 00:00:00,1928.424,5940.485614507523,0.1621495045334904,573.6947124985745,5000.0,8500.0,0.0,5475.800648606179,0.0,27418.56712511681
18-05-2030 01:00:00,1935.267,6215.072744645004,0.1330457473095306,296.7128629073206,5000.0,8500.0,0.0,4984.044077713748,0.0,26931.22973101338
18-05-2030 02:00:00,1828.7659999999998,6252.263255907598,0.22867237818825567,96.72208376009023,5000.0,8500.0,0.0,5129.46913484218,0.0,26807.449146888055
18-05-2030 03:00:00,1825.666,7133.552228718735,1.031104541648862,97.4697469264107,5000.0,8500.0,0.0,4722.859940928673,0.0,27280.579021115467
18-05-2030 04:00:00,2536.909,8519.226967961282,8.040952353019755,96.3300164899466,5000.0,8500.0,0.0,4406.327117490677,0.0,29066.83405429493
18-05-2030 05:00:00,3157.505,9380.409889376955,556.4347343648876,102.89486380397986,5000.0,8500.0,0.0,5045.858139559165,0.0,31743.10262710499
18-05-2030 06:00:00,3334.363,10275.153011845208,2816.8487197169848,556.1610994640107,5000.0,8500.0,0.0,3943.657193486939,0.0,34426.18302451314
18-05-2030 07:00:00,3096.928,10704.83689500054,5340.884538003711,8154.233320134697,0.0,8494.973791511513,0.0,0.0,0.0,35791.85654465046
18-05-2030 08:00:00,2997.514,11267.23428519198,7526.846954697315,14019.432031674876,0.0,529.2784650125868,0.0,0.0,0.0,36340.30573657676
18-05-2030 09:00:00,3016.204,11849.427866968028,9327.126380659005,16294.890171310233,0.0,0.0,0.0,0.0,0.0,36802.7313150072
18-05-2030 10:00:00,3156.392,12415.281385819002,10537.568274321904,17725.744232621248,0.0,0.0,0.0,0.0,0.0,37284.23000231226
18-05-2030 11:00:00,2763.054,13738.555126229405,11332.10084653601,18237.884383707264,0.0,0.0,0.0,0.0,0.0,37247.0569023627
18-05-2030 12:00:00,2540.3839999999996,14601.663212150392,11316.002311111553,18727.93200001287,0.0,0.0,0.0,0.0,0.0,35920.30809421446
18-05-2030 13:00:00,2233.058,16017.014820614802,11218.488093692877,18154.93936146315,0.0,0.0,0.0,0.0,0.0,35101.91602464379
18-05-2030 14:00:00,2118.997,17374.470315189505,10859.04006125856,18545.173945064973,0.0,0.0,0.0,0.0,0.0,34819.12799204303
18-05-2030 15:00:00,2411.225,17997.18585956734,9521.801412730072,17639.726497120424,0.0,0.0,0.0,0.0,0.0,34756.4592057406
18-05-2030 16:00:00,2586.674,17624.16598501832,7428.538620474382,17237.939605814605,0.0,0.0,0.0,0.0,0.0,34573.318435831905
18-05-2030 17:00:00,2656.385,17101.625000556825,4548.389228795284,17424.855397394724,0.0,0.0,0.0,0.0,0.0,34364.48735601044
18-05-2030 18:00:00,3071.598,15590.502875168222,1554.0949012838164,14032.579961989924,0.0,0.0,0.0,0.0,0.0,34475.617408739294
18-05-2030 19:00:00,3974.025,13692.430018172166,85.11185916166876,7910.28541751392,0.0,0.0,0.0,0.0,0.0,35505.75991153062
18-05-2030 20:00:00,4451.835999999999,12754.370694334419,0.8772703963222174,5799.012285633834,0.0,0.0,0.0,0.0,0.0,34429.88087215212
18-05-2030 21:00:00,3012.312,12021.709921803287,0.1746225433437589,5527.264078206824,0.0,0.0,0.0,0.0,0.0,31405.236127039672
18-05-2030 22:00:00,2326.654,10844.44615794567,0.1455187861197991,5129.2246205760985,0.0,0.0,0.0,0.0,0.0,29692.159552399706
18-05-2030 23:00:00,2220.7219999999998,9365.532951475914,0.19125326175745022,5121.893874408761,0.0,0.0,0.0,0.0,0.0,28220.026944972222
19-05-2030 00:00:00,2174.266,8382.014076452764,0.17878022294718168,5110.5148057311035,0.0,0.0,0.0,0.0,0.0,27082.841484210887
19-05-2030 01:00:00,2118.8700000000003,7407.834999515376,0.15799182493006755,5092.124115408319,0.0,0.0,0.0,0.0,0.0,26671.212654926236
19-05-2030 02:00:00,2034.9279999999999,6649.62637725377,0.2827222130327525,5068.755082539058,0.0,3934.732523556395,0.0,0.0,0.0,26388.81386944537
19-05-2030 03:00:00,1990.144,6020.937322439458,1.8460097439197367,5032.903721929644,5000.0,8500.0,0.0,223.47187502572342,0.0,26769.302929138747
19-05-2030 04:00:00,2594.6359999999995,5444.618242639614,14.082060816793128,4341.178525430846,5000.0,8500.0,0.0,2879.6053912497046,0.0,28774.120220136956
19-05-2030 05:00:00,3001.481,5080.813488856016,946.6828573013614,1868.7840842179805,5000.0,8500.0,227.01007228279195,7000.0,0.0,31624.77150265815
19-05-2030 06:00:00,3829.928,4330.279855755582,4205.480445823383,2884.338610168453,5000.0,8500.0,0.0,5484.257282659499,0.0,34234.284194406915
19-05-2030 07:00:00,3906.8489999999997,3946.1967025160443,7993.309502444133,14888.617816052883,0.0,4901.184675681041,0.0,0.0,0.0,35636.1576966941
19-05-2030 08:00:00,3766.818,4016.9217459711467,10973.937537099151,19236.962966468214,0.0,0.0,0.0,0.0,0.0,36102.670369883366
19-05-2030 09:00:00,3364.12,4561.677295333919,12943.409576842525,19528.533365646206,0.0,0.0,0.0,0.0,0.0,36497.36694945277
19-05-2030 10:00:00,3121.522,4957.612127966151,14160.566123064957,19559.059905656464,0.0,0.0,0.0,0.0,0.0,36776.06788729466
19-05-2030 11:00:00,3194.563,5359.00159336343,14706.752177207407,19536.830603223665,0.0,0.0,0.0,0.0,0.0,36839.90441495677
19-05-2030 12:00:00,2979.643,5921.261471804491,14723.549202805236,19536.356475362096,0.0,0.0,0.0,0.0,0.0,35583.80395906875
19-05-2030 13:00:00,2847.0960000000005,6447.440100436015,14184.676507085203,19468.319127226936,0.0,0.0,0.0,0.0,0.0,34258.41751584014
19-05-2030 14:00:00,2102.904,7079.154413758673,13038.229617878189,19547.297887552155,0.0,0.0,0.0,0.0,0.0,33963.75744608273
19-05-2030 15:00:00,2053.122,7563.263614224145,11200.755590184279,19538.754468200415,0.0,0.0,0.0,0.0,0.0,33803.77687980755
19-05-2030 16:00:00,1999.616,7875.976335526799,8558.728982432016,19511.747415777965,0.0,0.0,0.0,0.0,0.0,33426.7910441932
19-05-2030 17:00:00,2045.3529999999998,7950.311520801861,5261.094508734423,19278.239443955197,0.0,0.0,0.0,0.0,0.0,33202.19545601612
19-05-2030 18:00:00,2541.684,7446.068766590849,1845.144946562225,14853.076462122186,0.0,0.0,0.0,0.0,0.0,33320.33195690302
19-05-2030 19:00:00,3454.281,6572.586794221247,102.14171481728866,8464.777951618946,0.0,0.0,0.0,0.0,0.0,34207.03689601455
19-05-2030 20:00:00,3337.0809999999997,6374.795392945616,1.2348308422165806,6190.587192228936,0.0,0.0,0.0,0.0,0.0,33624.72320465773
19-05-2030 21:00:00,2995.5180000000005,6490.583953745032,0.5238676300312767,6013.573378680822,0.0,2203.3520400550697,0.0,0.0,0.0,30981.346013478447
19-05-2030 22:00:00,2646.1259999999997,5825.269102589683,0.515552270824431,5954.425927950081,5000.0,8500.0,0.0,1661.8939885782383,0.0,29588.230571388824
19-05-2030 23:00:00,2340.471,5263.931469621169,0.5280253096346995,5868.34436754482,5000.0,8500.0,0.0,1124.7231104107977,0.0,28097.997972886424
20-05-2030 00:00:00,2267.309,4638.518861445896,0.4989215524107397,5852.679912426058,5000.0,8500.0,0.0,518.4704232320837,0.0,26777.47711865645
20-05-2030 01:00:00,1999.4999999999998,4311.613094014087,0.5488137076518136,5841.647321801084,5000.0,8500.0,0.0,348.2037556310679,0.0,26001.51298515389
20-05-2030 02:00:00,1759.737,4224.08044768262,0.615336581306579,5824.64254368904,5000.0,8500.0,0.0,164.03469194899117,0.0,25473.11001990196
20-05-2030 03:00:00,1792.133,4014.402530704198,2.0538937240908783,5820.968052761879,5000.0,8500.0,0.0,296.0643940850896,0.0,25425.621871275263
20-05-2030 04:00:00,1795.932,4043.7585391751795,15.341837736630245,4486.662836184616,5000.0,8500.0,0.0,1595.4094482156324,0.0,25437.104661312056
20-05-2030 05:00:00,1859.085,4260.143362592103,1010.7152808736763,2032.4311392072436,5000.0,8500.0,0.0,3312.864021888232,0.0,25975.238804561253
20-05-2030 06:00:00,2165.5370000000003,4254.589721366782,4302.042554612878,3282.724545851864,5000.0,8500.0,0.0,440.13003293775364,0.0,27945.02385476928
20-05-2030 07:00:00,2124.116,4099.68181781945,8112.701429936023,15019.513577219914,0.0,960.6937312893078,0.0,0.0,0.0,30316.706556264693
20-05-2030 08:00:00,2682.0649999999996,4275.775698375226,11145.179886925325,19341.024914239133,0.0,0.0,0.0,0.0,0.0,32060.922900495934
20-05-2030 09:00:00,2971.227,4447.744226419622,13224.714021130512,19506.59583420515,0.0,0.0,0.0,0.0,0.0,32617.935529059847
20-05-2030 10:00:00,2658.256,4744.292899837685,14451.757529449884,19537.0129600935,0.0,0.0,0.0,0.0,0.0,32640.706485573468
20-05-2030 11:00:00,2549.3030000000003,4947.685613078768,15015.655298702914,19534.277607045988,0.0,0.0,0.0,0.0,0.0,32703.764518995795
20-05-2030 12:00:00,2136.315,5238.722815541628,15006.920013856123,19535.49939807388,0.0,0.0,0.0,0.0,0.0,31976.8455225995
20-05-2030 13:00:00,2035.157,5589.797648220108,14465.648337004917,19535.617930039272,0.0,0.0,0.0,0.0,0.0,30606.69566058344
20-05-2030 14:00:00,1949.701,5678.054523103576,13310.765515882555,19540.00361275878,0.0,0.0,0.0,0.0,0.0,29887.366983025007
20-05-2030 15:00:00,1908.831,5978.3856864020745,11402.307424319408,19463.778441168066,0.0,0.0,0.0,0.0,0.0,29630.0746367771
20-05-2030 16:00:00,1957.9579999999996,6367.080067004333,8540.809383341264,19104.43511131617,0.0,0.0,0.0,0.0,0.0,29398.86184756189
20-05-2030 17:00:00,2048.985,6745.994611919614,4859.225671306382,17014.370083397807,0.0,0.0,0.0,0.0,0.0,29673.670314204897
20-05-2030 18:00:00,2965.9259999999995,7232.648696512106,1514.1271272561128,10978.075038735637,0.0,0.0,0.0,0.0,0.0,29817.88637212448
20-05-2030 19:00:00,3688.861,8143.378018334458,73.76970920353128,7183.328873763143,0.0,0.0,0.0,0.0,0.0,31211.97493201383
20-05-2030 20:00:00,3198.3550000000005,9422.499485933064,1.0227891824420163,6060.694393845995,0.0,0.0,0.0,0.0,0.0,31341.39959937755
20-05-2030 21:00:00,2325.563,10277.712563892268,0.35756044589436337,5986.073962709816,0.0,0.0,0.0,0.0,0.0,29307.583397947474
20-05-2030 22:00:00,2145.927,10745.947407893951,0.3492450866875178,5988.991672627165,0.0,0.0,0.0,0.0,0.0,27556.749852678084
20-05-2030 23:00:00,1865.248,11468.212292096401,0.270249174222484,6017.92259002637,0.0,0.0,0.0,0.0,0.0,26026.619424386856
21-05-2030 00:00:00,1771.744,11932.340118486754,0.24114541699852415,6017.740233156535,0.0,0.0,0.0,0.0,0.0,24801.85336165006
21-05-2030 01:00:00,1786.56,11719.662611860056,0.26193381501563834,6015.1416477613975,0.0,0.0,0.0,0.0,0.0,24095.36983904803
21-05-2030 02:00:00,1712.373,11815.027927493133,0.3076682906532895,5989.939928350303,0.0,0.0,0.0,0.0,0.0,23734.14851178924
21-05-2030 03:00:00,1757.6830000000002,11883.158582591077,0.8356936002879889,5172.999387179812,0.0,0.0,0.0,0.0,0.0,23511.304535651692
21-05-2030 04:00:00,1844.5599999999997,11741.807504141145,11.358780676551174,3356.6976101001305,0.0,3786.179772615118,0.0,0.0,0.0,23447.0787608697
21-05-2030 05:00:00,1619.935,11510.941776664276,456.7876273096527,976.3933881535656,52.160916834911404,8500.0,0.0,0.0,0.0,23116.218708962406
21-05-2030 06:00:00,1853.32,10768.508502406186,2195.171677015186,570.9320059205855,494.7020281855748,8500.0,0.0,0.0,0.0,24382.634213527534
21-05-2030 07:00:00,2062.948,10211.805932170459,4592.152964300913,91.34255609997963,1071.6664978344706,8500.0,0.0,0.0,0.0,26529.915950405823
21-05-2030 08:00:00,2425.984,9794.118574118218,6819.5716043202465,261.49063349883374,497.29542769294676,8500.0,0.0,0.0,0.0,28298.460239630243
21-05-2030 09:00:00,2236.548,9603.270599491741,8315.58787922385,731.0413376350637,0.0,8362.359266493275,0.0,0.0,0.0,29248.80708284393
21-05-2030 10:00:00,2420.9440000000004,9881.359695538882,9178.03199008026,786.605475873562,0.0,7329.852846533712,0.0,0.0,0.0,29596.794008026416
21-05-2030 11:00:00,2474.562,10638.539729907654,9113.072403956381,643.7835754193715,0.0,7184.20166461486,0.0,0.0,0.0,30054.159373898263
21-05-2030 12:00:00,2336.175,10879.594161342628,8764.933260043375,550.498918655657,0.0,7416.693570126391,0.0,0.0,0.0,29947.89491016805
21-05-2030 13:00:00,2478.665,10951.707156731562,7346.694697481003,365.25169243452626,0.0,7454.304986819602,0.0,0.0,0.0,28596.623533466693
21-05-2030 14:00:00,2264.771,11614.920828341114,6227.588709346094,248.47035299266773,0.0,7283.908598534973,0.0,0.0,0.0,27639.65948921485
21-05-2030 15:00:00,1995.143,12588.610363447153,4791.958573002604,193.88182400778274,0.0,7844.497022780529,0.0,0.0,0.0,27414.09078323807
21-05-2030 16:00:00,2336.9759999999997,11756.865957552687,3353.3764841406837,673.7721626636151,991.8108335853867,8500.0,0.0,0.0,0.0,27612.801437942373
21-05-2030 17:00:00,2858.769,10979.244343117525,2059.889098079014,1150.4256668798894,2596.1848956369613,8500.0,0.0,0.0,0.0,28144.51300371339
21-05-2030 18:00:00,3534.2380000000003,11651.616297302342,765.2334040487822,476.79027186865005,4261.958170960679,8500.0,0.0,0.0,0.0,29189.836144180455
21-05-2030 19:00:00,3498.2230000000004,12615.702011761887,55.592333977366664,246.08147799783896,5000.0,8500.0,0.0,664.2387855738762,0.0,30579.83760931097
21-05-2030 20:00:00,3175.943,14167.936483533906,0.8980587943393314,89.01750600959286,5000.0,8500.0,0.0,473.38731430129155,0.0,31407.18236263913
21-05-2030 21:00:00,2655.8849999999998,14427.705347450508,0.5529713872552364,87.98718969502931,3815.285058804284,8500.0,0.0,0.0,0.0,29487.415567337077
21-05-2030 22:00:00,1941.2440000000001,14072.204469899816,0.3617181254977862,89.05397738355973,2961.0867589871978,8500.0,0.0,0.0,0.0,27563.95092439607
21-05-2030 23:00:00,1750.462,13555.272131363801,0.3450874070840949,87.30335143315084,2326.4980492086706,8500.0,0.0,0.0,0.0,26219.880619412706
22-05-2030 00:00:00,1879.8790000000001,11563.067897508072,0.22451469858483286,76.07016825136057,3154.342780687877,8500.0,0.0,0.0,0.0,25173.584361145895
22-05-2030 01:00:00,1857.51,9057.55430136632,0.22451469858483286,87.2121729982337,5000.0,8500.0,0.0,224.8115491278022,0.0,24727.312538190938
22-05-2030 02:00:00,1928.46,7084.583377663649,0.35756044589436337,88.32454990422269,5000.0,8500.0,0.0,2110.0171653815432,0.0,24711.742653395308
22-05-2030 03:00:00,1965.063,5915.570318828792,1.7462254334375888,89.44604465370338,5000.0,8500.0,0.0,3856.2898788266502,0.0,25328.115467742584
22-05-2030 04:00:00,2624.8860000000004,4689.904252327648,11.799494714513994,85.43419351734968,5000.0,8500.0,0.0,6803.927984153972,0.0,27715.95192471348
22-05-2030 05:00:00,2994.194,3395.6326568172485,703.9325759759162,89.21809856641056,5000.0,8500.0,3191.909594828703,7000.0,0.0,30874.886926188276
22-05-2030 06:00:00,3672.67,1982.3547255485566,3482.617954613083,289.8380089145691,5000.0,8500.0,3827.445677185049,7000.0,0.0,33754.92636626126
22-05-2030 07:00:00,4784.909000000001,1191.0809445357359,7136.399263139876,3887.0460946391017,5000.0,8500.0,0.0,4804.889224672352,0.0,35304.32452698707
22-05-2030 08:00:00,4599.632,911.7304073651146,10082.755544823878,13014.76421085351,0.0,7596.744070052004,0.0,0.0,0.0,36205.6262330945
22-05-2030 09:00:00,4331.629000000001,867.9888363144485,12240.952977125826,16649.07280174582,0.0,2630.761933964186,0.0,0.0,0.0,36720.40554915028
22-05-2030 10:00:00,4412.79,924.7995241211673,13523.24788969508,17549.906620883565,0.0,841.3730802214632,0.0,0.0,0.0,37252.117114921275
22-05-2030 11:00:00,4235.501,1305.9197575125318,14115.085265883114,17544.517975379964,0.0,400.4424062477701,0.0,0.0,0.0,37601.46640502338
22-05-2030 12:00:00,3308.872,1960.5875322085094,14199.935191229768,18108.76660202112,0.0,0.0,0.0,0.0,0.0,36542.13036824022
22-05-2030 13:00:00,3107.254,3040.3976353172916,13662.276537953938,18609.664452081863,0.0,0.0,0.0,0.0,0.0,35707.1952960742
22-05-2030 14:00:00,2624.605,4593.990723183059,12528.988704691754,18953.635097806728,0.0,0.0,0.0,0.0,0.0,35640.43941501289
22-05-2030 15:00:00,2464.2850000000003,5923.934700231865,10671.948636784136,19030.562343346308,0.0,0.0,0.0,0.0,0.0,35618.25232917909
22-05-2030 16:00:00,2380.3849999999998,7312.706204092952,8127.149366557917,19254.906882459905,0.0,0.0,0.0,0.0,0.0,35136.16977119419
22-05-2030 17:00:00,2397.2309999999998,8542.209765174683,4870.214418498228,18230.663051661828,0.0,0.0,0.0,0.0,0.0,34736.996849746065
22-05-2030 18:00:00,2613.2540000000004,9509.190560352212,1602.0121587132646,12486.986958179199,0.0,0.0,0.0,0.0,0.0,35061.23970061519
22-05-2030 19:00:00,3167.1169999999997,10587.073665465678,72.63882035140028,7352.182217386175,4497.236740506078,8500.0,0.0,0.0,0.0,35850.43823619403
22-05-2030 20:00:00,2577.175,11316.964034599163,1.301353715871346,5736.181226132441,5000.0,8500.0,0.0,1547.9612851146485,0.0,34679.58289956213
22-05-2030 21:00:00,2062.478,11686.914646879715,0.4822908339970483,5655.9806747793355,3716.775031005707,8500.0,0.0,0.0,0.0,31622.630643498753
22-05-2030 22:00:00,2125.341,11850.458288350872,0.3866642031183233,5509.721347328769,1664.6028106886115,8500.0,0.0,0.0,0.0,29650.51011057137
22-05-2030 23:00:00,1884.9350000000002,11463.916425014551,0.3284566886704036,5458.406124157408,957.2043578990451,8500.0,0.0,0.0,0.0,28264.790363759676
23-05-2030 00:00:00,1757.2759999999998,11246.081311003627,0.22867237818825567,4885.632313851497,808.8403344652907,8500.0,0.0,0.0,0.0,27198.0586316986
23-05-2030 01:00:00,1626.541,11132.672620230776,0.23698773739510134,4381.70733975151,1161.8148572896243,8500.0,0.0,0.0,0.0,26802.972805009307
23-05-2030 02:00:00,1638.759,10853.905132881762,0.4282409991525516,4117.827831257847,1577.8085701825548,8500.0,0.0,0.0,0.0,26688.72877532132
23-05-2030 03:00:00,1684.3210000000001,10651.79219566421,1.816905986695777,3640.508724466678,2518.184421037464,8500.0,0.0,0.0,0.0,26996.623247155047
23-05-2030 04:00:00,1789.076,10720.260212923087,13.371097604607822,2220.951671241899,5000.0,8500.0,0.0,817.3363657269729,0.0,29060.99534749657
23-05-2030 05:00:00,2146.2929999999997,10712.321201201188,940.9411017690345,952.7781735100294,5000.0,8500.0,0.0,3504.1981762609794,0.0,31756.531652741232
23-05-2030 06:00:00,2901.067,9217.920504658709,4110.1323794780865,1508.2280811816863,5000.0,8500.0,0.0,3180.8554932369043,0.0,34418.203458555385
23-05-2030 07:00:00,3070.215,8252.846539086438,7727.953917114876,11412.786462890032,0.0,5492.9007808329225,0.0,0.0,0.0,35956.70269992427
23-05-2030 08:00:00,3089.125,8715.322390982234,10670.268934224354,17925.461476463726,0.0,0.0,0.0,0.0,0.0,36823.3614123614
23-05-2030 09:00:00,3189.688,9452.65122906624,12692.198417524116,19331.998249182336,0.0,0.0,0.0,0.0,0.0,37680.094323241334
23-05-2030 10:00:00,3028.026,9756.667707274906,13924.829847230487,19487.694544646823,0.0,0.0,0.0,0.0,0.0,38170.15644718401
23-05-2030 11:00:00,2920.542,9968.725494279892,14451.059039276504,19475.303395341587,0.0,0.0,0.0,0.0,0.0,38614.676658099444
23-05-2030 12:00:00,2319.8970000000004,10339.459006792606,14446.572902984413,19358.24852059498,0.0,0.0,0.0,0.0,0.0,37603.412640622824
23-05-2030 13:00:00,2318.824,10539.133402303427,13889.053014243034,19396.798762877937,0.0,0.0,0.0,0.0,0.0,36712.03673607261
23-05-2030 14:00:00,2567.11,10615.036221532815,12728.187292171344,19346.38620621226,0.0,0.0,0.0,0.0,0.0,36721.57329050995
23-05-2030 15:00:00,2918.6769999999997,11094.007983004114,10918.640398373625,18537.423778097014,0.0,0.0,0.0,0.0,0.0,36827.448507120265
23-05-2030 16:00:00,2677.658,11964.466530355377,8335.839936572122,18839.160572768273,0.0,0.0,0.0,0.0,0.0,36391.49173284241
23-05-2030 17:00:00,2487.986,12750.318681423241,4989.855806766324,17494.935142472026,0.0,0.0,0.0,0.0,0.0,36075.61769505095
23-05-2030 18:00:00,2846.8320000000003,13542.742060669234,1717.0385226215608,11981.958725016715,0.0,0.0,0.0,0.0,0.0,35982.198386277116
23-05-2030 19:00:00,3190.7999999999997,14038.121724195798,97.19407608921551,7073.622980870853,0.0,0.0,0.0,0.0,0.0,36532.00994312306
