Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
20-04-2030 02:00:00,1684.076,19565.412490352606,4.481152994926157,0.0,0.0,0.0,0.0,0.0,0.0,26543.150352482106
20-04-2030 03:00:00,1761.406,18574.256562642793,2.289742752893303,0.0,0.0,0.0,0.0,0.0,0.0,26985.52970423816
20-04-2030 04:00:00,2458.886,18338.643027546816,5.12733806629482,0.0,0.0,0.0,0.0,0.0,0.0,29345.92423925673
20-04-2030 05:00:00,3650.304,18104.98213984484,202.0733098182219,0.0,0.0,0.0,0.0,0.0,0.0,32383.21951576563
20-04-2030 06:00:00,5095.768,17462.571009074472,2705.3942763004197,0.0,0.0,0.0,0.0,0.0,0.0,34547.433502359156
20-04-2030 07:00:00,4520.824,17488.63983796992,8050.545877901908,40.6351224860276,0.0,0.0,0.0,0.0,0.0,35961.957536042784
20-04-2030 08:00:00,3250.181,17830.70815871877,13681.704611091789,1279.8783137235994,0.0,0.0,0.0,0.0,0.0,36605.383025222494
20-04-2030 09:00:00,2497.0229999999997,17568.365050407152,18363.729854453515,3626.2711324709558,0.0,0.0,0.0,0.0,-1819.2585377594405,38429.11790486067
20-04-2030 10:00:00,1986.31,17847.078838890688,21191.871199310877,5273.575116828734,0.0,0.0,0.0,0.0,-4214.93840435649,41025.260038201566
20-04-2030 11:00:00,2052.739,18427.216296761304,22142.05122800462,6650.220531127559,0.0,0.0,0.0,0.0,-5848.85799087046,42622.00652476592
20-04-2030 12:00:00,2046.203,18750.75813572042,22070.3527800858,6777.593748485822,0.0,0.0,0.0,0.0,-7000.0,42538.26204604151
20-04-2030 13:00:00,2080.6519999999996,18727.150825964072,21029.510176378728,7335.778167346439,0.0,0.0,0.0,0.0,-7000.0,41661.093661367326
20-04-2030 14:00:00,1903.0359999999998,18876.684168922347,18924.140881348765,8172.511471311834,0.0,0.0,0.0,0.0,-5369.540346052232,39703.86105027111
20-04-2030 15:00:00,2055.438,19173.88696414462,15441.891674247698,8019.847717832987,0.0,0.0,0.0,0.0,-2429.3421251475193,36671.21663839232
20-04-2030 16:00:00,1673.398,19932.16898022337,10803.16083066767,8557.268149730891,0.0,0.0,0.0,0.0,0.0,33740.71884638523
20-04-2030 17:00:00,2005.3019999999997,20625.457423648506,5324.382370557608,7631.083589930129,0.0,0.0,0.0,0.0,0.0,33524.10282416592
20-04-2030 18:00:00,2649.6670000000004,20165.64249267037,842.5902143108568,4214.265715281037,0.0,0.0,0.0,0.0,0.0,34569.23134107306
20-04-2030 19:00:00,2998.491,20332.305878676005,14.504045351916169,2336.612980887919,0.0,0.0,0.0,0.0,0.0,37275.47194211471
20-04-2030 20:00:00,2079.428,19820.315814855978,0.8007075884350815,1749.6219907810355,0.0,0.0,0.0,0.0,0.0,34977.3569462787
20-04-2030 21:00:00,1759.89,18908.879182470082,1.3907026535977731,937.0787316271974,0.0,0.0,0.0,0.0,0.0,31842.555266237123
20-04-2030 22:00:00,1987.3490000000002,18316.66884106545,0.42844879732052604,545.1307923900562,0.0,0.0,0.0,0.0,0.0,30095.614192166646
20-04-2030 23:00:00,1863.3769999999997,17615.009654670484,7.431128320739616,267.4193880927693,0.0,0.0,0.0,0.0,0.0,28345.75376469699
21-04-2030 00:00:00,1708.043,16614.55005245815,0.35118753878731646,123.26886926863422,0.0,0.0,0.0,0.0,0.0,27072.33181197383
21-04-2030 01:00:00,1635.9679999999998,15797.108737454524,7.065893280400807,71.02667807045056,0.0,0.0,0.0,0.0,0.0,26635.596543456206
21-04-2030 02:00:00,1699.7869999999998,15357.212782266293,0.9973726101559787,67.41374433893866,0.0,0.0,0.0,0.0,0.0,26447.200937429003
21-04-2030 03:00:00,1775.65,14687.452753753298,5.801618140766467,76.8267517620348,0.0,5560.5061038413405,0.0,0.0,0.0,26999.737224114164
21-04-2030 04:00:00,2040.8780000000002,14348.993872126688,2.381051512978005,74.7503530657636,4309.051104530885,8500.0,0.0,0.0,0.0,29276.054381236314
21-04-2030 05:00:00,3250.4880000000003,13980.41491135486,304.4444773747246,64.83900995556235,5000.0,8500.0,0.0,1178.9095125096428,0.0,32279.09591119479
21-04-2030 06:00:00,5879.426,13281.4933760537,4082.168832109888,66.65931947929344,2894.747187592271,8500.0,0.0,0.0,0.0,34704.49471523515
21-04-2030 07:00:00,5874.1900000000005,12396.926355231904,10951.642922066949,1062.3063369993145,0.0,6040.059484602867,0.0,0.0,0.0,36325.12509890104
21-04-2030 08:00:00,4438.475,12198.280971757878,16763.635142729196,5652.808574715708,0.0,0.0,0.0,0.0,0.0,36776.45713441456
21-04-2030 09:00:00,2373.2070000000003,12753.272670410213,20947.732646096712,10807.89053927723,0.0,0.0,0.0,0.0,0.0,36830.367860519444
21-04-2030 10:00:00,2065.471,12729.900072815368,23694.27205444145,12564.357724426973,0.0,0.0,0.0,0.0,-1600.888198753726,38489.643127256815
21-04-2030 11:00:00,2326.636,12946.13900654644,25060.44074657955,12330.091502184667,0.0,0.0,0.0,0.0,-3521.53175436132,40333.21575312599
21-04-2030 12:00:00,2200.5240000000003,13439.123302398204,25358.28289822507,11715.733577260931,0.0,0.0,0.0,0.0,-5576.8315376689225,40997.93020062327
21-04-2030 13:00:00,1925.969,13819.090733930594,24290.25135526508,11951.951614277728,0.0,0.0,0.0,0.0,-5686.977488660721,40035.311089195675
21-04-2030 14:00:00,2038.9599999999998,14087.946611631089,21714.438257026406,10959.21155493249,0.0,0.0,0.0,0.0,-3931.6927722396085,37841.34486865749
21-04-2030 15:00:00,2069.482,14564.163780718824,17939.418046339903,8648.38052452327,0.0,0.0,0.0,0.0,-878.8600115004629,34573.06382705872
21-04-2030 16:00:00,2024.272,14954.616337045662,12589.406009201597,7811.280390121534,0.0,0.0,0.0,0.0,0.0,33183.316970701424
21-04-2030 17:00:00,1931.841,15180.04849249737,6021.461540047328,7343.17706803415,0.0,0.0,0.0,0.0,0.0,33032.48371174368
21-04-2030 18:00:00,2534.828,15290.91547231224,969.0036807727394,4912.108710452854,0.0,0.0,0.0,0.0,0.0,33576.06731467136
21-04-2030 19:00:00,3761.476,16049.956851266432,15.087016666303116,3106.022517791216,0.0,0.0,0.0,0.0,0.0,36033.96825322262
21-04-2030 20:00:00,3056.165,15685.82164259428,1.4398689090279972,2398.918784434031,0.0,0.0,0.0,0.0,0.0,34207.42614313445
21-04-2030 21:00:00,2309.116,14543.56433689768,1.6505814323003871,2161.2195830138903,0.0,0.0,0.0,0.0,0.0,31609.39624142245
21-04-2030 22:00:00,1890.3700000000001,13649.111792097372,0.3933300434417944,1518.1381427917333,0.0,0.0,0.0,0.0,0.0,29934.465884531808
21-04-2030 23:00:00,1984.647,12904.447026127888,5.106266813967581,1341.2705018433514,0.0,0.0,0.0,0.0,0.0,28316.94947782506
22-04-2030 00:00:00,1810.921,12332.023511649122,0.25285502792686787,996.934384711709,0.0,3115.527907644997,0.0,0.0,0.0,26806.670652648278
22-04-2030 01:00:00,1868.637,11709.64969893496,4.544366751907875,919.0555909435635,3200.8670895070663,8500.0,0.0,0.0,0.0,26202.753746137496
22-04-2030 02:00:00,1741.566,10443.714863096187,0.8639213454167985,776.8499655649357,4409.677438463461,8500.0,0.0,0.0,0.0,25872.67218847
22-04-2030 03:00:00,1654.6470000000002,9402.164853652344,4.495200496477651,399.8036476380341,5000.0,8500.0,0.0,755.4733916068835,0.0,25716.58409339374
22-04-2030 04:00:00,1758.493,8656.752559034046,2.191410242032855,64.05689977996687,5000.0,8500.0,0.0,2089.110479878489,0.0,26070.604348934536
22-04-2030 05:00:00,1892.394,8226.095190101867,354.04620535304514,62.76261125929114,5000.0,8500.0,0.0,2484.6921421344014,0.0,26519.990148848607
22-04-2030 06:00:00,2266.643,7252.21131615898,3830.276058039297,69.11639126988105,5000.0,8500.0,0.0,1180.7243252179887,0.0,28098.971090686147
22-04-2030 07:00:00,2683.3469999999998,6159.752436122685,10022.23212441709,270.85928859959193,3296.1100272328204,8500.0,0.0,0.0,0.0,30932.300876372185
22-04-2030 08:00:00,3677.709,5775.325473521775,15670.254883219539,1850.6180233676673,0.0,5620.673321757418,0.0,0.0,0.0,32594.580701866398
22-04-2030 09:00:00,3461.8549999999996,5473.519164140313,19437.619205560477,5304.492693416212,0.0,0.0,0.0,0.0,0.0,33088.72992056794
22-04-2030 10:00:00,2968.8559999999998,5472.041858182631,22020.364745814815,7281.632610676672,0.0,0.0,0.0,0.0,0.0,33076.27401273141
22-04-2030 11:00:00,3007.142,5733.81495124489,22943.278573997104,6692.579064531492,0.0,0.0,0.0,0.0,0.0,32990.83426991535
22-04-2030 12:00:00,2742.023,5954.860553358967,22715.203338807067,7296.465018697037,0.0,0.0,0.0,0.0,0.0,32329.892660340553
22-04-2030 13:00:00,2176.5420000000004,6431.201981826319,21334.62191007715,8885.844400757833,0.0,0.0,0.0,0.0,0.0,30731.060115388587
22-04-2030 14:00:00,1882.4669999999999,6802.485063383175,19192.32173346831,9225.806237969333,0.0,0.0,0.0,0.0,0.0,29752.882103102693
22-04-2030 15:00:00,1854.414,6998.935197817276,15787.446164912864,9487.093328579112,0.0,0.0,0.0,0.0,0.0,29264.96083831942
22-04-2030 16:00:00,1956.75,7148.6164686084285,11033.371286093532,8029.30225323001,0.0,0.0,0.0,0.0,0.0,28903.739511060634
22-04-2030 17:00:00,2379.16,7100.356492410061,5464.218224751942,5416.832784213471,0.0,0.0,0.0,0.0,0.0,29059.632982576946
22-04-2030 18:00:00,3645.038,7199.128892608764,898.1621304485618,3388.2258646014366,0.0,0.0,0.0,0.0,0.0,29773.122953337017
22-04-2030 19:00:00,5757.319,7662.8629249726355,12.712988904100856,1695.393378163419,0.0,4596.351748954188,0.0,0.0,0.0,32977.59986783906
22-04-2030 20:00:00,5576.273,7640.754617256128,1.791056447815314,1064.3619717086228,5000.0,8500.0,0.0,4229.086365097002,0.0,32012.267010509568
22-04-2030 21:00:00,4165.247,7295.09066398277,1.432845158252251,317.73744983240823,5000.0,8500.0,0.0,4600.852575893547,0.0,29880.360534866977
22-04-2030 22:00:00,2854.199,6896.815683853303,0.40737754499328704,157.1072466888674,5000.0,8500.0,0.0,4748.828850582628,0.0,28157.358158669795
22-04-2030 23:00:00,2116.962,6604.307131861048,7.00267952341909,65.23352570785389,5000.0,8500.0,0.0,3957.515051911658,0.0,26251.020389003977
23-04-2030 00:00:00,1625.609,5923.103406196555,0.2949975325813458,63.814653265401894,5000.0,8500.0,0.0,3801.7183458639447,0.0,24914.540402858485
23-04-2030 01:00:00,1656.732,5203.779664184756,6.539111972219832,65.23352570785389,5000.0,8500.0,0.0,3720.694110927063,0.0,24152.97841279189
23-04-2030 02:00:00,1540.1029999999998,4624.661922175451,0.9341588531742617,59.994079664262856,5000.0,8500.0,0.0,3846.3339256617874,0.0,23572.027086354676
23-04-2030 03:00:00,1516.046,4226.617709465276,5.415311848100419,60.492415351367946,5000.0,8500.0,0.0,4076.811655702233,0.0,23385.383092366978
23-04-2030 04:00:00,1545.411,3883.7486060477736,2.367004011426513,61.115334960249314,5000.0,8500.0,0.0,4704.333466820215,0.0,23696.975411839667
23-04-2030 05:00:00,1573.998,3505.526722943352,328.55701378786176,65.28197501076687,5000.0,8500.0,0.0,4631.749379803427,0.0,23605.113091545405
23-04-2030 06:00:00,1768.359,3141.0128190190303,3811.171455929267,84.66169617596485,5000.0,8500.0,0.0,1769.145523449657,0.0,24074.35049457392
23-04-2030 07:00:00,1990.464,2654.393364723261,10407.028310666356,445.5467109168889,2411.0384626933537,8500.0,0.0,0.0,0.0,26408.47084899986
23-04-2030 08:00:00,2284.019,2666.3715744442316,16367.713335251146,3142.276439028112,0.0,3719.164895780087,0.0,0.0,0.0,28179.545244503577
23-04-2030 09:00:00,1986.74,2948.6888849366924,20680.809045366022,7685.623662352187,0.0,0.0,0.0,0.0,0.0,28949.08680052793
23-04-2030 10:00:00,2061.1319999999996,3425.5411575202525,23253.41931325096,10346.362479728043,0.0,0.0,0.0,0.0,0.0,29126.972734318075
23-04-2030 11:00:00,1860.8739999999998,3789.5757752660475,24316.94160821292,11808.569362971215,0.0,0.0,0.0,0.0,-583.7101735928309,29967.391383478967
23-04-2030 12:00:00,1760.0209999999997,4020.842204446495,24142.58401895579,11804.582677474375,0.0,0.0,0.0,0.0,-729.9132315828592,29923.447223402283
23-04-2030 13:00:00,1637.054,4287.830246710508,22949.34709466735,11811.614747725745,0.0,0.0,0.0,0.0,-987.3999310322706,28874.23134137786
23-04-2030 14:00:00,1624.3429999999998,4464.584283289578,20436.43168462548,11012.8864612311,0.0,0.0,0.0,0.0,0.0,26939.40392053108
23-04-2030 15:00:00,1495.4730000000002,4757.629320222408,16497.64570085168,10361.471740907908,0.0,0.0,0.0,0.0,0.0,26605.04064454477
23-04-2030 16:00:00,1592.402,4817.617015011403,11494.698260795329,9607.012274617762,0.0,0.0,0.0,0.0,0.0,26473.280494461695
23-04-2030 17:00:00,2075.9539999999997,5186.578615777614,5825.07746835746,7972.478142242055,0.0,0.0,0.0,0.0,0.0,27162.44252022858
23-04-2030 18:00:00,3495.4519999999998,5422.596486950128,1045.6117304838044,4323.698847903518,0.0,0.0,0.0,0.0,0.0,28497.365517894505
23-04-2030 19:00:00,4584.174,6038.575872541718,14.51809285346766,2399.818557202415,0.0,0.0,0.0,0.0,0.0,31622.241396378857
23-04-2030 20:00:00,4373.419,6554.049143733265,1.1870138811011295,1316.0907069865693,0.0,0.0,0.0,0.0,0.0,31147.35991011194
23-04-2030 21:00:00,3475.9689999999996,6691.777845627813,1.6154626784216557,567.4659210329469,291.4471208498162,8500.0,0.0,0.0,0.0,29609.63916298283
23-04-2030 22:00:00,2995.981,6006.6431843509545,0.40035379421754075,204.6083275305651,5000.0,8500.0,0.0,4875.780414714878,0.0,27583.413280390618
23-04-2030 23:00:00,1871.159,4932.111185288461,5.8437606454209465,102.83018476833796,5000.0,8500.0,0.0,5409.542061502121,0.0,25821.486192204342
24-04-2030 00:00:00,1644.7839999999999,4246.0435924789135,0.2598787787026142,70.49373573840762,5000.0,8500.0,0.0,5353.89580385021,0.0,24815.477010846233
24-04-2030 01:00:00,1551.8340000000003,3871.1116243777165,4.523295499580636,68.92259405822907,5000.0,8500.0,0.0,5319.681442090656,0.0,24316.072956026183
24-04-2030 02:00:00,1569.075,3536.623125785574,0.8498738438653057,70.28609586878049,5000.0,8500.0,0.0,5371.242218483061,0.0,24048.07631398128
24-04-2030 03:00:00,1718.216,3147.7898861359827,4.179131711569065,72.60474107961669,5000.0,8500.0,0.0,6131.937908266544,0.0,24574.72766719371
24-04-2030 04:00:00,3333.7990000000004,2575.283532070804,2.2546239990145716,73.60833378281443,5000.0,8500.0,579.6013797233718,7000.0,0.0,27064.546869576003
24-04-2030 05:00:00,3700.053,2293.297579923991,359.117353413134,71.98182147073533,5000.0,8500.0,3022.47203756047,7000.0,0.0,29946.921792368328
24-04-2030 06:00:00,5839.746000000001,1857.368063028012,4084.9642849186353,74.59116249904947,5000.0,8500.0,0.0,6651.7050288649625,0.0,32008.37453931066
24-04-2030 07:00:00,6660.99,1243.9645940996186,10694.271622391278,355.9639498307613,5000.0,8500.0,0.0,1235.5104251575922,0.0,33690.700591479246
24-04-2030 08:00:00,6338.688999999999,1202.4422375961024,16160.112333572413,2886.6163888852248,0.0,7693.523135859981,0.0,0.0,0.0,34281.38309591372
24-04-2030 09:00:00,6217.66,1651.4998565672952,19987.108299999436,5321.090040328407,0.0,1535.6999549776183,0.0,0.0,0.0,34713.058151872756
24-04-2030 10:00:00,5624.527,2306.0607933447704,22268.204815687797,7568.064889498298,0.0,0.0,0.0,0.0,0.0,34830.02691139998
24-04-2030 11:00:00,4631.234,3106.677782822316,23077.727211346442,8383.092905758673,0.0,0.0,0.0,0.0,0.0,34814.6516501643
24-04-2030 12:00:00,3700.89,4324.210631743158,22619.406401976667,7701.418135101822,0.0,0.0,0.0,0.0,0.0,33993.924097874275
24-04-2030 13:00:00,2942.564,5379.876901185847,20014.276168000026,6581.602475544783,0.0,0.0,0.0,0.0,0.0,33163.270744027046
24-04-2030 14:00:00,3013.223,5825.027252997934,17073.768858232273,5865.196476028303,0.0,0.0,0.0,0.0,0.0,32913.763340176934
24-04-2030 15:00:00,2941.661,6518.905435383481,13402.039926453896,5110.342493985866,0.0,0.0,0.0,0.0,0.0,32851.67842455436
24-04-2030 16:00:00,3322.7169999999996,6326.092353267091,8670.848427661946,3471.932417377117,0.0,3167.268516967286,0.0,0.0,0.0,32371.54210216889
24-04-2030 17:00:00,3729.368,6208.308267986809,3798.7885833116266,1994.4155544134358,5000.0,8500.0,0.0,3145.7219090155922,0.0,32376.602314727465
24-04-2030 18:00:00,5334.889,6475.791375398189,602.7782915745499,672.9400534745369,5000.0,8500.0,168.13839869407093,7000.0,0.0,33754.53711914134
24-04-2030 19:00:00,6010.317000000001,6925.241496219287,8.477667186325819,212.87239434172457,5000.0,8500.0,2311.4715557736454,7000.0,0.0,35968.38011352099
24-04-2030 20:00:00,5278.938,6749.931235289113,1.3064176442888173,123.22041996572123,5000.0,8500.0,1168.8700451032455,7000.0,0.0,33822.26611800237
24-04-2030 21:00:00,3599.125,6315.642731152535,1.4047501551492658,117.15733577260929,5000.0,8500.0,345.4495803069003,7000.0,0.0,30878.779397387192
24-04-2030 22:00:00,3184.504,7049.167545120693,0.41440129576903345,115.93226054180928,5000.0,8500.0,0.0,5219.345953615961,0.0,29069.364160574234
24-04-2030 23:00:00,1942.5030000000002,6559.102358504402,4.986863050779894,68.87414475531607,5000.0,8500.0,0.0,5527.798517194558,0.0,27603.264883505057
25-04-2030 00:00:00,1952.487,5881.918325152002,0.33714003723582375,63.122520366644814,5000.0,8500.0,0.0,5157.157404082907,0.0,26555.022389638787
25-04-2030 01:00:00,1838.0349999999999,5885.511985305404,6.2089956857597555,62.63802733751487,5000.0,8500.0,0.0,4877.273732618098,0.0,26169.667740946774
25-04-2030 02:00:00,1766.895,5639.620424381008,0.7023750775746329,62.035871715596215,5000.0,8500.0,0.0,5155.456027425193,0.0,26124.709698599374
25-04-2030 03:00:00,1687.918,5769.988237311511,4.488176745701905,62.4649941128256,5000.0,8500.0,0.0,5483.842574201724,0.0,26508.701982371764
25-04-2030 04:00:00,2648.455,5308.903099341721,1.9034364602272553,50.33190439761415,5000.0,8500.0,351.91275835291526,7000.0,0.0,28861.50619855248
25-04-2030 05:00:00,4374.287,5319.3606109406965,175.074011836253,47.75717001423786,5000.0,8500.0,1877.2138853995166,7000.0,0.0,32293.692678190702
25-04-2030 06:00:00,6168.1,5028.420093976956,2360.872276999286,57.26015471417243,5000.0,8500.0,612.6131460583601,7000.0,0.0,34727.26567174877
25-04-2030 07:00:00,7203.131,4311.106198121204,6919.925691779247,129.33887479073377,5000.0,8500.0,0.0,4067.1943978243144,0.0,36130.6961625155
25-04-2030 08:00:00,6928.5,4087.766728411953,11608.384690851557,763.381059355123,4714.236569644732,8500.0,0.0,0.0,0.0,36602.26904826336
25-04-2030 09:00:00,5932.518999999999,5624.55348150953,15346.64961372858,2168.376237187038,0.0,7585.833053982615,0.0,0.0,0.0,36657.93138640776
25-04-2030 10:00:00,5516.957,7023.645063021345,17689.295257464804,2667.07875472847,0.0,3952.2702706195305,0.0,0.0,0.0,36849.24634583415
25-04-2030 11:00:00,4602.764,8750.394821988513,18918.051289426192,3206.4856080458053,0.0,1436.1656482755384,0.0,0.0,0.0,36913.86136773605
25-04-2030 12:00:00,3343.5080000000003,10084.009599925977,19105.304485107587,4514.692921315531,0.0,0.0,0.0,0.0,0.0,35718.09421543112
25-04-2030 13:00:00,2618.929,10925.456643649168,18426.1429038468,5456.803459116693,0.0,0.0,0.0,0.0,0.0,34875.958071547124
25-04-2030 14:00:00,2084.468,13392.946150086767,15785.662132215826,5330.606867686316,0.0,0.0,0.0,0.0,0.0,34857.858080472186
25-04-2030 15:00:00,1880.503,15093.83812386673,12596.977612537852,5731.213389486908,0.0,0.0,0.0,0.0,0.0,34793.82692925011
25-04-2030 16:00:00,2017.9979999999998,15606.490904378057,8241.268806466525,4930.512524230804,0.0,0.0,0.0,0.0,0.0,34399.32497324067
25-04-2030 17:00:00,1901.1870000000001,16035.909624256266,3863.2174491775468,2653.824409717272,0.0,7521.590381005608,0.0,0.0,0.0,34497.999118133026
25-04-2030 18:00:00,2600.9769999999994,15833.842176914979,654.107862243704,695.7942817914952,5000.0,8500.0,0.0,2269.4998570068637,0.0,35554.22117795704
25-04-2030 19:00:00,4319.912,15950.429032934497,6.911370763334388,78.40481477120092,5000.0,8500.0,0.0,3593.4189391170366,0.0,37449.076157586074
25-04-2030 20:00:00,3086.723,15248.783653137265,0.8709450961925448,68.085113250733,5000.0,8500.0,0.0,2877.492180609266,0.0,34781.954892093454
25-04-2030 21:00:00,2271.587,14313.741683366126,1.2010613826526224,64.12611306984256,5000.0,8500.0,0.0,1554.8844222169046,0.0,31705.540280035526
25-04-2030 22:00:00,1928.4769999999999,13570.909250153238,0.35821128956306275,68.17509052757143,5000.0,8500.0,0.0,842.0237640082996,0.0,29909.94331597867
25-04-2030 23:00:00,1678.9569999999999,13861.74917619062,2.7954528087470387,64.67981938884823,4244.578764466814,8500.0,0.0,0.0,0.0,28352.760212855028
26-04-2030 00:00:00,1785.6589999999999,14000.529151884162,0.4776150527507504,67.39990168096351,2973.2230068845074,8500.0,0.0,0.0,0.0,27327.288675502383
26-04-2030 01:00:00,1607.739,14334.465386566888,2.7041440486623367,72.91620088405737,2328.1598802576555,8500.0,0.0,0.0,0.0,26845.984611757263
26-04-2030 02:00:00,1684.2259999999999,14653.06840827896,0.6461850713686623,72.67395436949239,1670.6820225116062,8500.0,0.0,0.0,0.0,26581.296570231425
26-04-2030 03:00:00,1840.7700000000002,14344.242430134624,2.064982728069421,70.14766928902908,2354.2260653711437,8500.0,0.0,0.0,0.0,27111.451147522865
26-04-2030 04:00:00,2027.924,15188.352174849631,2.1001014819481525,70.09229865712852,3549.670721870196,8500.0,0.0,0.0,0.0,29338.139296858903
26-04-2030 05:00:00,3022.1649999999995,15092.1063820365,214.0066623862149,74.47349990626077,5000.0,8500.0,0.0,706.8151716532066,0.0,32609.566715982182
26-04-2030 06:00:00,4138.349,14706.852995942574,2804.5836847555092,67.8497880651556,4477.517315594514,8500.0,0.0,0.0,0.0,34695.15278435776
26-04-2030 07:00:00,4536.6,14523.412621317382,7248.0823517728895,160.2287660622618,885.4230975605751,8500.0,0.0,0.0,0.0,35853.74683671311
26-04-2030 08:00:00,4620.795,15440.125346409286,10964.208412204758,1537.2825387713538,0.0,3918.218025912044,0.0,0.0,0.0,36480.62932329744
26-04-2030 09:00:00,4015.054,16200.515827199333,14236.819729902125,2788.99104351554,0.0,0.0,0.0,0.0,0.0,36963.87962264204
26-04-2030 10:00:00,3875.5570000000002,15616.768930206472,16486.520079622896,3893.337532785359,0.0,0.0,0.0,0.0,0.0,37377.84393464604
26-04-2030 11:00:00,3794.6330000000003,15727.02447497878,16948.6547856639,3673.5438094560636,0.0,0.0,0.0,0.0,0.0,37556.119115556074
26-04-2030 12:00:00,2827.113,16609.169424083575,16659.64148874349,3859.1184822708096,0.0,0.0,0.0,0.0,0.0,36307.80360206589
26-04-2030 13:00:00,2127.5939999999996,17281.093143698807,15309.718732149706,3676.8591260411104,0.0,0.0,0.0,0.0,0.0,35363.879336330385
26-04-2030 14:00:00,2200.405,17504.953319379787,13173.38874370025,2391.6098610231556,0.0,0.0,0.0,0.0,0.0,34921.88923169423
26-04-2030 15:00:00,2241.494,17882.072647036486,9953.715435599686,1371.5997654668863,0.0,0.0,0.0,0.0,0.0,34886.273120224214
26-04-2030 16:00:00,1937.1209999999996,18912.646411280726,6616.274898242182,648.1340103830834,0.0,0.0,0.0,0.0,0.0,34437.081943870086
26-04-2030 17:00:00,1940.3700000000001,19382.120043560295,2969.887659262699,1046.8371667120937,0.0,6670.594180757958,0.0,0.0,0.0,34636.18184569429
26-04-2030 18:00:00,2404.329,19288.667128231915,501.01116658476144,697.2546822078726,4222.319386715866,8500.0,0.0,0.0,0.0,35613.58136374041
26-04-2030 19:00:00,3850.1910000000003,18545.22128760535,9.229208519330678,200.94002316715262,5000.0,8500.0,0.0,1322.280670260192,0.0,37427.86218955203
26-04-2030 20:00:00,2589.57,18197.08003622405,0.8920163485197838,63.62085605374991,5000.0,8500.0,0.0,776.2488023703318,0.0,35127.411710996654
26-04-2030 21:00:00,2156.908,16850.360824664633,0.5689238128354527,60.305539468703536,4419.7957775702125,8500.0,0.0,0.0,0.0,31987.939065516384
26-04-2030 22:00:00,2142.3,16016.43837670721,0.28095003102985316,58.94895898713969,3460.9447900979267,8500.0,0.0,0.0,0.0,30178.913075823304
26-04-2030 23:00:00,1928.7300000000002,15464.312533270519,2.1633152389298695,58.48522994497244,2585.518504828371,8500.0,0.0,0.0,0.0,28539.20958328279
27-04-2030 00:00:00,1758.8059999999998,15648.218387476498,0.3792825418903018,59.038936263978094,1498.639549661406,8500.0,0.0,0.0,0.0,27465.08215594377
27-04-2030 01:00:00,1809.1280000000002,15352.473174500858,2.2546239990145716,60.007922322238,1339.710030954171,8500.0,0.0,0.0,0.0,27063.573751776283
27-04-2030 02:00:00,1734.6629999999998,14690.545431646016,0.47059130197500404,60.4093594035171,1830.5080718539848,8500.0,0.0,0.0,0.0,26816.596454205494
27-04-2030 03:00:00,1913.743,14243.80929346547,2.1562914881541233,61.57906400241655,2584.5924349523484,8500.0,0.0,0.0,0.0,27305.88008390839
27-04-2030 04:00:00,2261.591,13591.139860577736,1.8191514509182993,70.99899275450026,5000.0,8500.0,0.0,141.27297501167595,0.0,29566.821979794833
27-04-2030 05:00:00,3157.295,13400.380016781703,110.79264473662259,70.26533188181779,5000.0,8500.0,0.0,2408.785316771411,0.0,32647.518310171552
27-04-2030 06:00:00,5701.713000000001,12526.599893533426,1893.8420166675858,68.45194368707426,5000.0,8500.0,0.0,1515.8220224464167,0.0,35206.4288763345
27-04-2030 07:00:00,6220.403,13508.012307984292,5988.1478901179635,591.4067980009539,1964.5946671124184,8500.0,0.0,0.0,0.0,36772.56466321563
27-04-2030 08:00:00,4909.036,15054.008061771347,10111.30030800433,3044.0558593654964,0.0,4271.510366221475,0.0,0.0,0.0,37389.91059536265
27-04-2030 09:00:00,3627.7139999999995,15671.776387955219,13247.215388104121,4853.263571400527,0.0,324.6937710089833,0.0,0.0,0.0,37724.66311846885
27-04-2030 10:00:00,3871.279,15368.40993302966,15191.789956624923,5372.82005318151,0.0,0.0,0.0,0.0,0.0,37930.7694684511
27-04-2030 11:00:00,3398.022,15406.111806702695,16043.806044476833,5696.274520757652,0.0,0.0,0.0,0.0,0.0,37885.03293186392
27-04-2030 12:00:00,2745.657,15381.689907679964,16517.635295559456,5411.178058430627,0.0,0.0,0.0,0.0,0.0,36406.28312339828
27-04-2030 13:00:00,2765.642,14947.959584566115,16144.955079398354,5598.185446345799,0.0,0.0,0.0,0.0,0.0,35589.837289427065
27-04-2030 14:00:00,3431.997,15117.565748260486,14014.946466647074,4913.4445269474545,0.0,0.0,0.0,0.0,0.0,35321.64602382222
27-04-2030 15:00:00,3234.36,16269.229291757072,11493.314581892506,4052.555784815435,0.0,0.0,0.0,0.0,0.0,35161.860081106985
27-04-2030 16:00:00,2975.286,16823.023761148637,8206.08683883081,3482.4528374382244,0.0,0.0,0.0,0.0,0.0,34870.11936474875
27-04-2030 17:00:00,3035.918,17287.418537832702,4119.015428679453,2474.0013612911976,0.0,0.0,0.0,0.0,0.0,34799.47101248854
27-04-2030 18:00:00,3148.033,17317.010021521768,838.9800064121232,2003.6070793089298,1142.8117369839038,8500.0,0.0,0.0,0.0,35777.4544012145
