Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
01-08-2030 18:00:00,1254.4379999999999,7542.751441788395,2308.278431190498,8616.535489851458,5000.0,8500.0,0.0,5573.0893353385545,0.0,38795.092698168904
01-08-2030 19:00:00,1294.081,8956.462237930842,111.8391836022088,4154.368534222601,5000.0,8500.0,4000.017977191128,7000.0,0.0,39016.768932946776
01-08-2030 20:00:00,1388.454,9108.549801470155,1.1448713764466516,2521.640868712647,5000.0,8500.0,5301.771960762231,7000.0,0.0,38821.56150232148
01-08-2030 21:00:00,1086.5249999999999,9237.408750505292,2.402122765305245,2127.8380133068367,5000.0,8500.0,3111.128759796411,7000.0,0.0,36065.30264637385
01-08-2030 22:00:00,1012.1899999999999,8416.772194311488,0.7374938314533646,2092.220854336798,5000.0,8500.0,1822.1434142365251,7000.0,0.0,33844.063956716265
01-08-2030 23:00:00,1040.1309999999999,6355.620721080797,1.2010613826526224,2092.9683578674553,5000.0,8500.0,1645.1654110043492,7000.0,0.0,31635.08655133526
02-08-2030 00:00:00,1008.505,4896.30081550517,2.0790302296209138,2045.17658120828,5000.0,8500.0,1670.410816496049,7000.0,0.0,30122.472243439122
02-08-2030 01:00:00,928.217,4370.900600541905,1.6154626784216557,1549.3533365256772,5000.0,8500.0,1958.470116001201,7000.0,0.0,29308.556515747205
02-08-2030 02:00:00,864.9680000000001,4282.349027409572,3.455685381667194,1112.1745123547612,5000.0,8500.0,2147.798734072665,7000.0,0.0,28910.745959218668
02-08-2030 03:00:00,871.842,4342.55171064902,2.0017689710877034,642.223195427698,5000.0,8500.0,2716.1949452048866,7000.0,0.0,29074.81362025269
02-08-2030 04:00:00,1040.935,4284.719817477842,5.7454281345604965,158.05546876016456,5000.0,8500.0,4733.040964378408,7000.0,0.0,30722.496678750977
02-08-2030 05:00:00,1076.725,4221.13649016434,390.47137687606573,174.11987334031616,5000.0,8500.0,6413.711742914795,7000.0,0.0,32776.16448329551
02-08-2030 06:00:00,1557.14,4104.776456821905,3717.755570611841,215.15643290762287,5000.0,8500.0,5585.119537340455,7000.0,0.0,35679.947997681826
02-08-2030 07:00:00,2281.642,3276.562050842498,8853.894396628672,4513.806991205122,5000.0,8500.0,0.0,6051.366986101657,0.0,38477.27242477795
02-08-2030 08:00:00,2772.8089999999997,3001.3255526171665,13556.485182261784,11797.599056525914,670.340907342741,8500.0,0.0,0.0,0.0,40298.55969874761
02-08-2030 09:00:00,2691.395,4177.407050394273,17174.658014375094,13907.766916927485,0.0,3504.3697809265177,0.0,0.0,0.0,41455.59676262337
02-08-2030 10:00:00,2794.034,4836.814102976858,19450.68338200336,13807.705263754175,0.0,1598.6433758397052,0.0,0.0,0.0,42487.8801245741
02-08-2030 11:00:00,2800.452,5960.292463382277,20204.795407792146,13932.718307927678,0.0,347.87533501953476,0.0,0.0,0.0,43246.13351412163
02-08-2030 12:00:00,2268.261,6630.086022204054,20340.95784033076,14431.406982811135,0.0,0.0,0.0,0.0,0.0,42839.564897395554
02-08-2030 13:00:00,1547.9159999999997,7177.292772104753,19555.913216125595,14375.4618806046,0.0,0.0,0.0,0.0,0.0,41824.60303227997
02-08-2030 14:00:00,1349.285,7590.212607689216,18303.648690317783,14469.349708320997,0.0,0.0,0.0,0.0,0.0,41629.20097809474
02-08-2030 15:00:00,1335.1019999999999,8826.632882312018,15982.889053998782,14465.494528074918,0.0,0.0,0.0,0.0,0.0,41548.43220071735
02-08-2030 16:00:00,1275.5230000000001,9445.704945796326,12417.527803968309,14514.393717372104,0.0,2610.5405588671583,0.0,0.0,0.0,41071.7991024109
02-08-2030 17:00:00,1222.9679999999998,9200.31239476151,7688.162480378052,14258.962071085807,0.0,7896.236488691175,0.0,0.0,0.0,40266.64143491654
02-08-2030 18:00:00,1257.8799999999999,9256.751793932519,2602.3979949248755,10634.483562822634,5000.0,8500.0,0.0,2517.086393336076,0.0,39768.5997450161
02-08-2030 19:00:00,1577.112,9204.30841862034,134.40649484468176,6105.691894359422,5000.0,8500.0,2465.2539478905164,7000.0,0.0,39986.77275571496
02-08-2030 20:00:00,1447.7689999999998,9307.700111947071,1.1729663795496368,4488.281129898962,5000.0,8500.0,3918.19056730008,7000.0,0.0,39663.113775525664
02-08-2030 21:00:00,1224.978,8736.219390856519,2.9289040734862195,4295.944318663359,5000.0,8500.0,2288.2756340650085,7000.0,0.0,37048.34624765837
02-08-2030 22:00:00,1201.819,8150.054366888867,0.8077313392108278,3681.9601455049506,5000.0,8500.0,991.9675377119711,7000.0,0.0,34526.60878144501
02-08-2030 23:00:00,1054.687,7321.877435960455,1.4890351644582218,3432.9514925191183,5000.0,8500.0,0.0,6815.116829433628,0.0,32126.121793077655
03-08-2030 00:00:00,960.6689999999999,6336.326986931196,3.11854534443137,3421.1021772923978,5000.0,8500.0,0.0,6347.138109706153,0.0,30568.35481927418
03-08-2030 01:00:00,954.9969999999998,5573.303390715906,1.45391641057949,3252.6093444189764,5000.0,8500.0,0.0,6378.850754822917,0.0,29661.214406368377
03-08-2030 02:00:00,975.3340000000001,5375.233939604558,4.36174923173847,3206.4371587428923,5000.0,8500.0,0.0,6111.147799766128,0.0,29172.514647345317
03-08-2030 03:00:00,988.7560000000001,4826.486767870814,2.5496215315959176,3195.536065587469,5000.0,8500.0,0.0,6728.666803255972,0.0,29241.99525824585
03-08-2030 04:00:00,1005.27,4352.311002876808,6.265185691965726,2680.097774554091,5000.0,8500.0,2516.419215693455,7000.0,0.0,31060.36317881632
03-08-2030 05:00:00,1038.3359999999998,3732.6551175454047,536.8674142949465,1432.888133651825,5000.0,8500.0,5711.941386673876,7000.0,0.0,32952.68805216605
03-08-2030 06:00:00,1356.917,2889.277122510371,4841.127245933933,1169.6007789646353,5000.0,8500.0,4989.392484214266,7000.0,0.0,35746.31463162321
03-08-2030 07:00:00,2073.4500000000003,1713.3356630817232,10991.355208953019,7103.304569311912,5000.0,8500.0,0.0,3316.7247239694043,0.0,38698.170165316056
03-08-2030 08:00:00,2665.2990000000004,1361.914358552724,15978.871468555059,14198.947227434586,0.0,6520.14248760567,0.0,0.0,0.0,40725.17454214804
03-08-2030 09:00:00,2445.795,1438.9374225760382,19480.421942787874,14951.081127184905,0.0,3745.2244121847943,0.0,0.0,0.0,42061.45990473361
03-08-2030 10:00:00,2871.674,1724.2310410660202,21596.074008953525,15043.148645377569,0.0,2076.2047113062545,0.0,0.0,0.0,43311.33240670337
03-08-2030 11:00:00,2936.683,2195.3062386828883,22664.646380723247,15041.369863827767,0.0,1422.8952724433766,0.0,0.0,0.0,44260.90075567728
03-08-2030 12:00:00,2815.105,2989.3867903182977,22883.92787994205,15039.687980883784,0.0,0.0,0.0,0.0,0.0,43683.06340619917
03-08-2030 13:00:00,2639.881,3440.458200187747,22196.892674061644,14717.83926163276,0.0,0.0,0.0,0.0,0.0,42962.76161084104
03-08-2030 14:00:00,2309.808,4183.521400819928,20499.638417856422,14645.622114976448,0.0,1188.4308392185303,0.0,0.0,0.0,42904.374542857404
03-08-2030 15:00:00,1883.725,4891.509926091003,17654.21864609072,14620.047804367372,0.0,3804.660287842373,0.0,0.0,0.0,42854.16166439147
03-08-2030 16:00:00,1736.1770000000001,5345.297290972107,13555.621260916367,14754.376957358145,0.0,7023.618403907891,0.0,0.0,0.0,42415.09091315451
03-08-2030 17:00:00,1775.4180000000001,5702.596261394156,8267.28477933989,14365.74433470605,3009.204918897136,8500.0,0.0,0.0,0.0,41620.24829433723
03-08-2030 18:00:00,2207.263,5620.512093115282,2685.3836103403182,10456.674621131942,5000.0,8500.0,0.0,6607.025990381975,0.0,41076.859314969515
03-08-2030 19:00:00,3135.7789999999995,6050.972224936957,115.66010402421479,6052.342290523226,5000.0,8500.0,5319.028228337953,7000.0,0.0,41173.781847822356
03-08-2030 20:00:00,2997.839,7318.8222331187335,1.2642751396343392,4538.225439873272,5000.0,8500.0,5463.026773470057,7000.0,0.0,40819.1777216017
03-08-2030 21:00:00,1832.6619999999998,8029.24466433344,3.090450341328385,4359.0806816879785,5000.0,8500.0,3470.7958429343416,7000.0,0.0,38194.87363929708
03-08-2030 22:00:00,1508.413,8162.5631444370965,0.8709450961925448,4281.181123932871,5000.0,8500.0,1145.1778890385722,7000.0,0.0,35598.20610250473
03-08-2030 23:00:00,978.292,7884.644221508896,1.3626076504947875,4143.107531959823,5000.0,8500.0,0.0,6467.66340044055,0.0,32975.06976155977
04-08-2030 00:00:00,940.0490000000001,7676.890428271753,3.153664098310102,4055.1305191988117,5000.0,8500.0,0.0,5082.293233472188,0.0,31257.51684504106
04-08-2030 01:00:00,912.568,7462.7402355409295,1.559272672215685,3896.244490960139,5000.0,8500.0,0.0,4587.384858079138,0.0,30360.496857252423
04-08-2030 02:00:00,996.907,6808.692115250767,4.340677979411232,3802.765021654009,5000.0,8500.0,0.0,4798.406242454159,0.0,29911.111057338345
04-08-2030 03:00:00,963.432,6126.833562379397,2.5355740300444247,3666.664008442419,5000.0,8500.0,0.0,5851.329684990531,0.0,30110.79482984239
04-08-2030 04:00:00,998.3040000000001,5582.325016150406,6.244114439638486,2935.6816900781137,5000.0,8500.0,1703.4209331616366,7000.0,0.0,31725.975753829796
04-08-2030 05:00:00,1087.788,5406.359928013355,528.9727184230074,1580.596215575571,5000.0,8500.0,4535.992356761599,7000.0,0.0,33639.70921877353
04-08-2030 06:00:00,1344.315,4872.0327614286325,4665.744189063547,1366.9347897292637,5000.0,8500.0,3746.9778443116957,7000.0,0.0,36496.00458453314
04-08-2030 07:00:00,2339.726,3902.375678763867,10775.662846380625,7757.224810728605,5000.0,8500.0,0.0,1069.720295581783,0.0,39344.70963145488
04-08-2030 08:00:00,2793.9849999999997,3325.5005227010033,15749.960407022709,14423.122152013011,0.0,5068.0523836332595,0.0,0.0,0.0,41360.62046536998
04-08-2030 09:00:00,3036.236,3326.97585628758,19250.485413642265,15005.842682134564,0.0,2142.9540155927534,0.0,0.0,0.0,42762.49396765716
04-08-2030 10:00:00,3519.3680000000004,3217.635491708019,21410.822582243218,15046.408591330715,0.0,1178.3800138039878,0.0,0.0,0.0,44372.61467908594
04-08-2030 11:00:00,3446.1440000000002,3153.764198213179,22496.870045942993,15043.349363918212,0.0,1167.2640294296361,0.0,0.0,0.0,45307.39163750402
04-08-2030 12:00:00,3061.487,3226.027930760007,22647.543547584304,15027.118847442356,0.0,815.6436051057299,0.0,0.0,0.0,44777.8209308924
04-08-2030 13:00:00,2405.082,3682.2807595224235,21880.04425281695,15010.507657872186,0.0,780.857300806425,0.0,0.0,0.0,43758.77197101799
04-08-2030 14:00:00,2007.6850000000002,4202.280622400061,20161.367556745703,14997.21870621605,0.0,2242.306180097623,0.0,0.0,0.0,43610.85806545943
04-08-2030 15:00:00,1718.261,4796.822306450859,17367.59342443407,14954.611004968565,0.0,4561.625272825333,0.0,0.0,0.0,43398.91300867883
04-08-2030 16:00:00,1940.143,5375.930186604641,13306.327274632804,14819.299023261561,0.0,7440.098725404716,0.0,0.0,0.0,42881.79820990372
04-08-2030 17:00:00,1795.0030000000002,5535.942737244046,8000.691294895662,14364.623079410061,3958.2298548377457,8500.0,0.0,0.0,0.0,42154.48996638751
04-08-2030 18:00:00,2458.6369999999997,5356.425408746801,2514.0883764214163,10376.684822022587,5000.0,8500.0,202.07838324593467,7000.0,0.0,41407.91399043674
04-08-2030 19:00:00,2849.366,5848.468883581456,101.05772616143818,5795.692490335117,5000.0,8500.0,6050.976331552225,7000.0,0.0,41145.56143163024
04-08-2030 20:00:00,3436.472,6321.664380136253,1.1518951272223978,4537.048813945385,5000.0,8500.0,5769.051510223962,7000.0,0.0,40565.38859943282
04-08-2030 21:00:00,2705.73,6404.713037885496,3.0202128335709215,4406.567919871702,5000.0,8500.0,4229.726312610925,7000.0,0.0,38249.7574832017
04-08-2030 22:00:00,1811.319,6557.21085461466,0.8288025915380669,4285.133202784774,5000.0,8500.0,2761.1452687847886,7000.0,0.0,35915.637128775765
04-08-2030 23:00:00,1605.787,5943.829081768422,1.3345126473918025,4250.997208218076,5000.0,8500.0,1397.1216019229869,7000.0,0.0,33699.069404556874
05-08-2030 00:00:00,1382.962,5438.732454960544,3.167711599861595,4095.011216825194,5000.0,8500.0,439.2248854468926,7000.0,0.0,31859.09826883249
05-08-2030 01:00:00,1301.557,5189.833028100947,1.6295101799731482,4080.670223162948,5000.0,8500.0,0.0,6641.411222029194,0.0,30715.10098347306
05-08-2030 02:00:00,1212.513,4940.298497745525,4.951744296901161,3886.423125126776,5000.0,8500.0,0.0,6300.9473033476315,0.0,29845.133670516836
05-08-2030 03:00:00,1011.007,5032.857928963319,2.402122765305245,3814.6627861836428,5000.0,8500.0,0.0,5895.272940209597,0.0,29256.202778121868
05-08-2030 04:00:00,1003.9999999999999,5330.334883769196,6.040425667141843,3156.866600533911,5000.0,8500.0,0.0,6265.77269274971,0.0,29263.01460271996
05-08-2030 05:00:00,980.748,6200.5607942861725,447.3567344088352,1542.3697155772181,5000.0,8500.0,0.0,6614.16644428152,0.0,29285.201688553745
05-08-2030 06:00:00,1560.891,6800.260228776678,4437.008721300592,1351.4656194420431,5000.0,8500.0,0.0,2894.790551881564,0.0,30544.41612140088
05-08-2030 07:00:00,1928.801,7059.528410535523,10474.56869812593,6649.687588795517,0.0,7153.640909781222,0.0,0.0,0.0,33266.22660723819
05-08-2030 08:00:00,2144.976,7670.979232069917,15334.638999902052,13844.955856365283,0.0,0.0,0.0,0.0,0.0,35589.253418747234
05-08-2030 09:00:00,2183.42,8540.30179662078,18816.452734455022,14951.392586989346,0.0,0.0,0.0,0.0,0.0,37121.52470619786
05-08-2030 10:00:00,2062.091,9657.062261042398,21102.08659314451,15028.779966399376,0.0,0.0,0.0,0.0,0.0,38225.04029108864
05-08-2030 11:00:00,2026.368,10760.834661737259,22272.39799490092,14980.489854053092,0.0,0.0,0.0,0.0,0.0,38989.91088167431
05-08-2030 12:00:00,1594.34,11936.01873066157,22328.960259898005,14959.725867090381,0.0,0.0,0.0,0.0,0.0,39029.2248407833
05-08-2030 13:00:00,1232.754,13299.12637373285,21382.846982903422,14967.899956624702,0.0,0.0,0.0,0.0,0.0,38411.87890863628
05-08-2030 14:00:00,1024.6380000000001,14812.700291295092,19442.43047484186,14707.007381767211,0.0,0.0,0.0,0.0,0.0,37970.27805112002
05-08-2030 15:00:00,949.6580000000001,16795.270527329478,16435.02193893513,14673.81960927181,0.0,0.0,0.0,0.0,0.0,37599.520169423915
05-08-2030 16:00:00,959.5039999999999,18515.872405562204,12177.940641256826,14372.18117066449,0.0,0.0,0.0,0.0,0.0,37206.96444901392
05-08-2030 17:00:00,930.789,19593.16966891398,7031.996659157055,13337.95466536775,0.0,0.0,0.0,0.0,0.0,36898.096859380465
05-08-2030 18:00:00,1005.2040000000001,19859.072907070215,2092.5439261134493,9692.622192865025,0.0,0.0,0.0,0.0,0.0,36748.236718222455
05-08-2030 19:00:00,1060.814,19984.985133674403,82.49395286114063,5623.1091520300415,0.0,0.0,0.0,0.0,0.0,37336.583739937596
05-08-2030 20:00:00,1359.1819999999998,20407.407853242996,1.2853463919615782,4408.076769590993,0.0,0.0,0.0,0.0,0.0,37120.74621195808
05-08-2030 21:00:00,1307.9989999999998,20111.68630872062,2.964022827364951,4291.279342925737,0.0,0.0,0.0,0.0,0.0,35051.31389905796
05-08-2030 22:00:00,1250.2269999999999,19444.04066203224,0.9482063547257544,4209.316965054924,0.0,0.0,0.0,0.0,0.0,33196.94061989759
05-08-2030 23:00:00,980.414,19097.913201549196,1.4679639121309827,3987.1630685408677,0.0,0.0,0.0,0.0,0.0,31163.902912707286
06-08-2030 00:00:00,894.97,18707.71508109491,3.048307836673907,3312.2919642787992,0.0,0.0,0.0,0.0,0.0,29411.51237895835
06-08-2030 01:00:00,903.059,18469.71892170403,1.8402227032455383,3205.8003964760355,0.0,0.0,0.0,0.0,0.0,28370.276333250113
06-08-2030 02:00:00,1017.261,17746.306454391462,4.129965456138842,3187.216628144408,0.0,0.0,0.0,0.0,0.0,27653.86700909087
06-08-2030 03:00:00,989.1310000000001,17454.488232285978,2.5425977808201714,2991.0661646366543,0.0,0.0,0.0,0.0,0.0,27233.285496048724
06-08-2030 04:00:00,1016.564,16987.80944986226,6.110663174899306,2216.9016747188966,0.0,0.0,0.0,0.0,0.0,26952.63832260737
06-08-2030 05:00:00,949.0569999999999,16518.88019200769,398.9560678131673,1303.9576172713578,0.0,0.0,0.0,0.0,0.0,26278.656934516228
06-08-2030 06:00:00,1095.3990000000001,16130.810259975755,4315.195811596824,1233.7961053243534,0.0,139.72786277791874,0.0,0.0,0.0,26745.1696077055
06-08-2030 07:00:00,1272.9120000000003,15720.050170751323,10351.596869544164,6726.638924479327,0.0,0.0,0.0,0.0,0.0,28302.158087269214
06-08-2030 08:00:00,1363.249,15046.915415277588,15397.2065718124,13362.213923469186,0.0,0.0,0.0,0.0,-1674.1944478538571,31807.370987089987
06-08-2030 09:00:00,1498.977,13912.875007604627,19095.962896575846,14681.730688304604,0.0,0.0,0.0,0.0,-3115.6185556571545,34507.81490418047
06-08-2030 10:00:00,1467.022,12754.671081523695,21300.437315051593,14860.529380040518,0.0,0.0,0.0,0.0,-2808.4400760222707,35522.13039657529
06-08-2030 11:00:00,1505.3809999999999,12164.012996178739,22424.74314922686,14786.235834687932,0.0,0.0,0.0,0.0,-2335.318307945454,36094.1371454056
06-08-2030 12:00:00,1303.723,11812.64691804068,22447.205104207693,14917.055873882007,0.0,0.0,0.0,0.0,-933.8157540322736,35563.57502224837
06-08-2030 13:00:00,1317.418,11991.613954999617,21657.904087032428,14844.444211473403,0.0,0.0,0.0,0.0,-841.0571705147504,34966.936042032044
06-08-2030 14:00:00,1201.036,12672.55535530714,20054.641663708237,14707.166572333927,0.0,0.0,0.0,0.0,-53.807786947621935,33928.23301901537
06-08-2030 15:00:00,1217.3249999999998,13978.409009941024,17055.949602514203,14384.431922972492,0.0,0.0,0.0,0.0,0.0,33501.91573833216
06-08-2030 16:00:00,1253.3509999999999,14965.259251528509,12907.483586832048,13909.151182725,0.0,0.0,0.0,0.0,0.0,33228.46963660876
06-08-2030 17:00:00,1484.9689999999998,15157.441174891286,7587.308442989111,12827.88040429974,0.0,0.0,0.0,0.0,0.0,33259.41478264008
06-08-2030 18:00:00,2116.149,14674.979478884963,2289.9534654165755,8825.338142748493,0.0,0.0,0.0,0.0,0.0,33450.72974206649
06-08-2030 19:00:00,3237.657,14091.607332402064,75.73710461487266,5171.803895395494,0.0,0.0,0.0,0.0,0.0,35048.005298538905
06-08-2030 20:00:00,3757.119,13275.832670982205,1.0605863671376958,4231.444453828189,0.0,0.0,0.0,0.0,0.0,36132.44777455502
06-08-2030 21:00:00,3303.094,11925.10362896622,3.146640347534355,4027.1268221151017,0.0,0.0,0.0,0.0,0.0,34428.12926011261
06-08-2030 22:00:00,1925.634,11212.196010159152,1.0535626163619494,3668.553531256025,0.0,0.0,0.0,0.0,0.0,32296.028160910046
06-08-2030 23:00:00,1401.856,10625.530003930819,1.7208189400578506,3476.7842689974036,0.0,0.0,0.0,0.0,0.0,30293.54635263119
07-08-2030 00:00:00,1023.419,10217.391195904996,3.1747353506373406,3111.2758064927825,0.0,0.0,0.0,0.0,0.0,28767.50301909882
07-08-2030 01:00:00,1000.791,9574.802551735174,1.5101064167854608,3118.9238750240484,0.0,0.0,0.0,0.0,0.0,27834.6722962802
07-08-2030 02:00:00,1058.638,8790.757424282261,4.284487973205261,3031.8397137024335,0.0,0.0,0.0,0.0,0.0,27607.741225383797
07-08-2030 03:00:00,1058.168,7997.603887066225,2.1562914881541233,2725.7993098590196,0.0,3071.879571078902,0.0,0.0,0.0,27921.66902757582
07-08-2030 04:00:00,1119.946,7861.76274431921,5.576858115942585,2097.4603003803886,5000.0,8500.0,0.0,5113.252356382527,0.0,29697.99825919807
07-08-2030 05:00:00,1540.0310000000002,7408.768272622337,298.67797798783687,1224.88835491735,5000.0,8500.0,743.48972318511,7000.0,0.0,31715.855328712634
07-08-2030 06:00:00,2172.396,6461.053818501254,3387.6041653978846,1035.7699616609682,5000.0,8500.0,904.0020726233342,7000.0,0.0,34460.82601818344
07-08-2030 07:00:00,4191.473,5125.308879770336,8735.40372104183,2493.2011279027192,5000.0,8500.0,0.0,3456.237790056468,0.0,37501.62451877135
07-08-2030 08:00:00,4722.533,4800.94258968931,13774.741213867326,8849.251334400547,0.0,7134.572707195279,0.0,0.0,0.0,39282.04084515246
07-08-2030 09:00:00,4436.7339999999995,5413.304646674237,17756.266721111548,12156.442279215507,0.0,857.9140434560413,0.0,0.0,0.0,40620.66169045733
07-08-2030 10:00:00,4627.376,6475.742066120563,20076.49957612236,12674.51759659315,0.0,0.0,0.0,0.0,0.0,41654.112793767745
07-08-2030 11:00:00,4449.274,8141.488359179635,21261.919065797396,13052.207598115896,0.0,0.0,0.0,0.0,0.0,42733.88430434518
07-08-2030 12:00:00,3179.8650000000002,10145.320755726461,21515.532658808046,13289.657631692484,0.0,0.0,0.0,0.0,0.0,42491.772595773014
07-08-2030 13:00:00,1885.2980000000002,12221.367575542492,20648.71752807164,12961.081380665539,0.0,0.0,0.0,0.0,0.0,41794.24175692847
07-08-2030 14:00:00,1546.094,13792.225067108708,18276.024278516776,12591.420120768375,0.0,0.0,0.0,0.0,0.0,41518.849419605656
07-08-2030 15:00:00,1402.8479999999997,15149.070431921451,14362.060229984458,10746.816732290907,0.0,0.0,0.0,0.0,0.0,41477.58922489722
07-08-2030 16:00:00,1350.694,15353.871585614335,9490.16193190198,10533.888967317283,0.0,0.0,0.0,0.0,0.0,40911.04004189596
07-08-2030 17:00:00,1847.152,15082.522630837058,5033.936228478946,8981.594065971885,0.0,0.0,0.0,0.0,0.0,39904.446989858036
07-08-2030 18:00:00,1568.216,14967.028468409742,1322.073584767956,6026.138138976283,0.0,5703.633723251634,0.0,0.0,0.0,39247.39785148215
07-08-2030 19:00:00,1862.718,15106.33901193054,51.72992446337172,3864.122603128823,5000.0,8500.0,0.0,5339.705280945687,0.0,39724.61482046842
07-08-2030 20:00:00,1648.365,14956.612376603971,1.3766551520462804,3187.0505162487066,5000.0,8500.0,0.0,5624.1063693698525,0.0,38917.51091737457
07-08-2030 21:00:00,1248.892,15206.924021174782,2.4864077746142006,2745.4904908286585,5000.0,8500.0,0.0,3647.606359715599,0.0,36351.39927949366
07-08-2030 22:00:00,1236.671,15739.474081393853,0.7304700806776183,1794.4583599625184,5000.0,8500.0,0.0,1787.3998318990489,0.0,34058.7337433361
07-08-2030 23:00:00,1082.646,15425.57516476733,1.4890351644582218,1329.1997040890283,5000.0,8500.0,0.0,516.6851407326649,0.0,31855.59504475348
08-08-2030 00:00:00,1012.9509999999999,15296.509116766161,2.1492677373783766,1077.9831471561617,4404.732315211273,8500.0,0.0,0.0,0.0,30294.324846870975
08-08-2030 01:00:00,1029.3899999999999,14708.847063129779,1.622486429197402,401.5062945689765,4805.568022740465,8500.0,0.0,0.0,0.0,29446.933866868418
08-08-2030 02:00:00,1077.872,13929.941934776623,3.834967923557496,191.03560138593897,5000.0,8500.0,0.0,243.28831948268635,0.0,28945.972823568805
08-08-2030 03:00:00,1119.692,13785.994346787853,2.2686715005660636,183.36676886771068,5000.0,8500.0,0.0,563.2874926742152,0.0,29154.609279830343
08-08-2030 04:00:00,1130.122,13628.196768899417,5.633048122148556,184.9932811797898,5000.0,8500.0,0.0,2176.2398005768882,0.0,30625.184898778243
08-08-2030 05:00:00,1282.189,12969.702924138473,314.4603459809389,155.25925184918603,5000.0,8500.0,0.0,3901.0070470300307,0.0,32122.61856899863
08-08-2030 06:00:00,1435.7749999999999,11901.377976943571,4020.7039890713313,133.0763924440219,5000.0,8500.0,0.0,3348.0583111986416,0.0,34338.99166965757
08-08-2030 07:00:00,1557.414,11142.399713864741,10137.105568354422,4874.449759431482,696.8482428469961,8500.0,0.0,0.0,0.0,36908.21728449764
08-08-2030 08:00:00,1656.778,11027.534737819935,15225.328366579111,11986.842033704073,0.0,0.0,0.0,0.0,0.0,38708.6798375531
08-08-2030 09:00:00,1696.136,11120.311129859283,18645.185595539224,13073.926728478893,0.0,0.0,0.0,0.0,0.0,39670.704094363544
08-08-2030 10:00:00,1828.027,11429.592725728886,20971.936491269935,13751.206455228636,0.0,0.0,0.0,0.0,0.0,40461.07037130206
08-08-2030 11:00:00,1982.6700000000003,12038.528774104341,22662.103782942424,13950.056237041543,0.0,0.0,0.0,0.0,0.0,40910.65079477608
08-08-2030 12:00:00,2072.604,12569.83229578502,23252.267418123738,13848.298858266278,0.0,0.0,0.0,0.0,0.0,40442.19188598735
08-08-2030 13:00:00,1812.9320000000002,12862.853664264592,22579.483402567323,14300.150899890845,0.0,0.0,0.0,0.0,0.0,39479.19451137719
08-08-2030 14:00:00,1519.3110000000001,13263.893908683336,21041.06424640483,14495.796106382504,0.0,0.0,0.0,0.0,0.0,39301.697824706935
08-08-2030 15:00:00,1512.712,13400.44116028596,18172.690857103993,14633.433654629334,0.0,0.0,0.0,0.0,0.0,39167.60219190451
08-08-2030 16:00:00,1482.0600000000002,13243.045946102955,13915.693844435002,14644.874611445792,0.0,0.0,0.0,0.0,0.0,38556.48421367576
08-08-2030 17:00:00,1471.216,12726.586489358884,8329.866398751788,14290.211871464691,0.0,0.0,0.0,0.0,0.0,37944.782364767176
08-08-2030 18:00:00,1877.807,11424.66968745068,2454.744706117136,10313.410032418218,0.0,0.0,0.0,0.0,0.0,37500.846024531565
08-08-2030 19:00:00,2506.16,10304.149883702838,75.42805958073983,5755.361906324542,0.0,0.0,0.0,0.0,0.0,38171.12956498374
08-08-2030 20:00:00,2394.322,10073.978120485694,1.0605863671376958,4406.381043989038,0.0,0.0,0.0,0.0,0.0,37407.03746863786
08-08-2030 21:00:00,1626.344,10022.457814850675,3.146640347534355,4292.061453101332,0.0,610.006739166598,0.0,0.0,0.0,34906.90321757844
08-08-2030 22:00:00,1415.4470000000003,9944.271051875383,0.7936838376593351,4264.978292772969,5000.0,8500.0,0.0,3558.6175109552933,0.0,32684.107539441306
08-08-2030 23:00:00,1231.833,9719.984844035707,0.9903488593802323,4193.107212566034,5000.0,8500.0,0.0,1713.4137104316196,0.0,30359.329115892742
09-08-2030 00:00:00,1018.1759999999999,9793.106558013233,3.1958066029645797,4046.451172648398,5000.0,8500.0,0.0,659.9733568832162,0.0,29020.902894147814
09-08-2030 01:00:00,890.951,9891.184683582958,1.025467613258964,3765.0437786717484,5000.0,8500.0,0.0,249.28219196256032,0.0,28297.487121830523
09-08-2030 02:00:00,885.3389999999999,9449.566848420014,4.734008022853026,3463.156172220877,5000.0,8500.0,0.0,586.1762408412378,0.0,27888.972269504982
09-08-2030 03:00:00,911.5079999999999,9126.802123676289,2.3459327590992736,2955.421320350665,5000.0,8500.0,0.0,1502.8572040881118,0.0,27998.93458087417
09-08-2030 04:00:00,1074.153,9413.145043594159,6.3916132059291595,2607.776807962964,5000.0,8500.0,0.0,2810.8244084350736,0.0,29412.290873198122
09-08-2030 05:00:00,1287.1360000000002,9429.793828091888,363.9145751929688,1446.5231517573393,5000.0,8500.0,0.0,5231.706278478421,0.0,31259.073833520615
09-08-2030 06:00:00,2131.769,8770.63134952633,4039.949066196876,1230.8268551886856,5000.0,8500.0,0.0,3626.1363415170126,0.0,33299.312612428905
09-08-2030 07:00:00,2100.765,8758.181743111252,9951.362479089812,7248.209512995693,0.0,7533.459413389711,0.0,0.0,0.0,35591.978148586466
09-08-2030 08:00:00,2092.748,9250.560521033767,14498.805633837463,13912.9371496812,0.0,0.0,0.0,0.0,0.0,36800.395832287846
